stamp_sec,topic,type,value
1770210437.97393,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.21019744873047
1770210437.97393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210437.97393,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210437.97393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.95574188232422
1770210437.97393,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210437.97393,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210437.97393,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.58785247802734
1770210438.0114398,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210438.0114398,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.37237548828125
1770210438.0114398,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.0114398,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.0114398,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.0114398,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.97830963134766
1770210438.0239396,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.0239396,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.0239396,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.30267333984375
1770210438.0239396,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210438.0239396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.0239396,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.67174530029297
1770210438.0489323,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210438.0489323,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.0489323,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.37786102294922
1770210438.0739317,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.0739317,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.0739317,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.04930114746094
1770210438.0739317,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.0739317,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.0739317,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.3221435546875
1770210438.0739317,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210438.0739317,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.0739317,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.79232025146484
1770210438.098923,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210438.098923,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.098923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.0315933227539
1770210438.1114156,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.1114156,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.1114156,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.9300537109375
1770210438.1239169,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210438.1239169,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.1239169,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.42433166503906
1770210438.1239169,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210438.1239169,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.1239169,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.32958221435547
1770210438.1489277,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210438.1489277,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.1489277,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.57902526855469
1770210438.1739204,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210438.1739204,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.1739204,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.23235321044922
1770210438.1739204,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210438.1739204,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.1739204,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.99880981445312
1770210438.1864142,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210438.1864142,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.1864142,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.80464172363281
1770210438.1989374,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210438.1989374,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.1989374,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.50313568115234
1770210438.21143,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210438.21143,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.21143,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.60416412353516
1770210438.2239373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210438.2239373,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.2239373,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.56002044677734
1770210438.2364326,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210438.2364326,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.2364326,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.81965637207031
1770210438.2489293,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.2489293,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.2489293,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.24034118652344
1770210438.273903,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210438.273903,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.273903,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.37339782714844
1770210438.2864125,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210438.2864125,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.2864125,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.82682037353516
1770210438.2864125,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210438.2864125,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.2864125,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.97219848632812
1770210438.2989256,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.2989256,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.2989256,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.31761932373047
1770210438.3114197,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210438.3114197,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.3114197,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.0261001586914
1770210438.3239226,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210438.3239226,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.3239226,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.681396484375
1770210438.3239226,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210438.3239226,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.3239226,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.09535217285156
1770210438.3489292,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210438.3489292,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.3489292,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.0052490234375
1770210438.3739376,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210438.3739376,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.3739376,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.93894958496094
1770210438.3739376,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210438.3739376,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.3739376,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.41719055175781
1770210438.3989186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210438.3989186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.3989186,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.32337188720703
1770210438.3989186,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210438.3989186,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.3989186,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.06134033203125
1770210438.4114184,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.4114184,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.4114184,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.96632385253906
1770210438.423954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.423954,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.423954,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.52286529541016
1770210438.423954,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210438.423954,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.423954,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.43766784667969
1770210438.44893,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210438.44893,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.44893,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.27056121826172
1770210438.4739387,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.4739387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.4739387,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.84076690673828
1770210438.4864283,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210438.4864283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.4864283,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.77832794189453
1770210438.4989312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210438.4989312,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.4989312,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.1636962890625
1770210438.5114222,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.5114222,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.5114222,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.98056030273438
1770210438.5114222,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.5114222,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.5114222,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.18333435058594
1770210438.523936,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.523936,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.523936,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.95355224609375
1770210438.523936,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210438.523936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.523936,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.51055145263672
1770210438.548932,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.548932,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.548932,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.83786010742188
1770210438.5739355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.5739355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.5739355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.00946807861328
1770210438.5864322,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210438.5864322,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.5864322,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.9080810546875
1770210438.5989156,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.5989156,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.5989156,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.99236297607422
1770210438.6114361,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210438.6114361,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.6114361,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.82604217529297
1770210438.6114361,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.6114361,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.6114361,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.23958587646484
1770210438.62392,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.62392,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.62392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.53907012939453
1770210438.62392,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210438.62392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.62392,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.55048370361328
1770210438.6489158,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.6489158,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.6489158,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.46540069580078
1770210438.6739237,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.6739237,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.6739237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.36783599853516
1770210438.686424,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210438.686424,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.686424,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.59772491455078
1770210438.6989477,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210438.6989477,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.6989477,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.07115936279297
1770210438.7114372,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210438.7114372,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.7114372,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.37386322021484
1770210438.7239375,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210438.7239375,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.7239375,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.98571014404297
1770210438.7239375,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210438.7239375,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.7239375,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.80851745605469
1770210438.7364311,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210438.7364311,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.7364311,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.47232818603516
1770210438.7489326,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210438.7489326,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.7489326,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.24137878417969
1770210438.7739344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210438.7739344,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.7739344,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.9801254272461
1770210438.7864377,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210438.7864377,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.7864377,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.74984741210938
1770210438.798935,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210438.798935,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.798935,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.85746765136719
1770210438.8114216,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210438.8114216,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.8114216,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.13475036621094
1770210438.8239238,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210438.8239238,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.8239238,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.39282989501953
1770210438.836432,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210438.836432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.836432,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.94145202636719
1770210438.836432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210438.836432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.836432,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.73053741455078
1770210438.8492675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210438.8492675,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.8492675,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.53776550292969
1770210438.8739393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210438.8739393,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.8739393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.44424438476562
1770210438.8864176,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210438.8864176,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.8864176,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.36852264404297
1770210438.8989322,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210438.8989322,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.8989322,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.73699188232422
1770210438.9114347,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210438.9114347,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.9114347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.2452392578125
1770210438.9239314,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.9239314,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.9239314,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.57051849365234
1770210438.9364347,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210438.9364347,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.9364347,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.00630950927734
1770210438.9364347,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210438.9364347,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210438.9364347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.33963775634766
1770210438.9489274,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210438.9489274,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210438.9489274,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.09349822998047
1770210438.9739501,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210438.9739501,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210438.9739501,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.75235748291016
1770210438.9864297,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210438.9864297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210438.9864297,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.5595932006836
1770210438.9989173,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210438.9989173,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.65330505371094
1770210438.9989173,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.0114338,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210439.0114338,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.0114338,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.20113372802734
1770210439.0239387,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210439.0239387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.0239387,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.42756652832031
1770210439.036433,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210439.036433,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.036433,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.70051574707031
1770210439.049132,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210439.049132,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.049132,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.7415542602539
1770210439.049132,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210439.049132,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.19058990478516
1770210439.049132,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.0739305,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210439.0739305,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.0739305,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.3575668334961
1770210439.0864239,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210439.0864239,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.0864239,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.40611267089844
1770210439.098939,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210439.098939,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.098939,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.3067398071289
1770210439.1114318,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210439.1114318,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.1114318,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.66748046875
1770210439.1239355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210439.1239355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.1239355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.06702423095703
1770210439.1239355,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210439.1239355,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.1239355,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.3141860961914
1770210439.148936,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210439.148936,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.148936,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.52936553955078
1770210439.148936,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210439.148936,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.148936,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.8295669555664
1770210439.1739264,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210439.1739264,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.1739264,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.62224578857422
1770210439.1864233,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210439.1864233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.1864233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.43612670898438
1770210439.1989112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210439.1989112,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.32511138916016
1770210439.1989112,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.2114272,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210439.2114272,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.2114272,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.43306732177734
1770210439.223915,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210439.223915,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.223915,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.29933166503906
1770210439.223915,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210439.223915,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.223915,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.20584106445312
1770210439.2489352,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210439.2489352,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.2489352,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.78968811035156
1770210439.26146,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210439.26146,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.70805358886719
1770210439.26146,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.2739305,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210439.2739305,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.2739305,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.71511840820312
1770210439.2864172,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210439.2864172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.2864172,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.60091400146484
1770210439.2989395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210439.2989395,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.2989395,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.93865966796875
1770210439.3114314,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210439.3114314,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210439.3114314,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.40042877197266
1770210439.323932,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210439.323932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210439.323932,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.13200378417969
1770210439.323932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210439.323932,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210439.323932,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.06590270996094
1770210439.348932,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210439.348932,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210439.348932,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.72698211669922
1770210439.3617043,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
