stamp_sec,topic,type,value
1768483399.601645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18958
1768483399.601645,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.5171813964844
1768483399.9017165,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483399.9017165,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19122
1768483399.9017165,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.8077087402344
1768483400.2016592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483400.2016592,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19078
1768483400.2016592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.9217834472656
1768483400.4766722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483400.4766722,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18863
1768483400.4766722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.05316162109375
1768483400.7516448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483400.7516448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18440
1768483400.7516448,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.656494140625
1768483401.0266457,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483401.0266457,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17887
1768483401.0266457,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.7444763183594
1768483401.3016438,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483401.3016438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18412
1768483401.3016438,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.7082214355469
1768483401.601665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483401.601665,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18524
1768483401.601665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.7012939453125
1768483401.876684,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483401.876684,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18557
1768483401.876684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.0002746582031
1768483402.1766727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483402.1766727,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18679
1768483402.1766727,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.8572998046875
1768483402.4516623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483402.4516623,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19047
1768483402.4516623,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.204345703125
1768483402.751658,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483402.751658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18983
1768483402.751658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.1011962890625
1768483403.0266614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483403.0266614,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19044
1768483403.0266614,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.93902587890625
1768483403.3266556,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483403.3266556,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19032
1768483403.3266556,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.2430114746094
1768483403.6266408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483403.6266408,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18904
1768483403.6266408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.2894592285156
1768483403.901696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483403.901696,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18897
1768483403.901696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.7596130371094
1768483404.2016475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483404.2016475,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18899
1768483404.2016475,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.7756652832031
1768483404.476666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483404.476666,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18592
1768483404.476666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.8684387207031
1768483404.7516708,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483404.7516708,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18576
1768483404.7516708,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.7340393066406
1768483405.05165,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483405.05165,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18959
1768483405.05165,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.86956787109375
1768483405.3266532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483405.3266532,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19088
1768483405.3266532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.5450439453125
1768483405.6266603,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483405.6266603,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18994
1768483405.6266603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.97015380859375
1768483405.9016502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483405.9016502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18957
1768483405.9016502,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.58251953125
1768483406.201708,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483406.201708,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18867
1768483406.201708,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.73248291015625
1768483406.4766417,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483406.4766417,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18753
1768483406.4766417,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.2698059082031
1768483406.7516432,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483406.7516432,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18331
1768483406.7516432,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.1828918457031
1768483407.0266802,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483407.0266802,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17889
1768483407.0266802,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.9840393066406
1768483407.276653,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483407.276653,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17249
1768483407.276653,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.5397644042969
1768483407.5516539,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483407.5516539,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17354
1768483407.5516539,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.809814453125
1768483407.8266492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483407.8266492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17295
1768483407.8266492,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.77166748046875
1768483408.0766573,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483408.0766573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16907
1768483408.0766573,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,246.4628448486328
1768483408.3266602,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483408.3266602,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16566
1768483408.3266602,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.6431579589844
1768483408.5766606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483408.5766606,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16749
1768483408.5766606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.36404418945312
1768483408.8516734,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483408.8516734,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17019
1768483408.8516734,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,258.07574462890625
1768483409.1016567,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1768483409.1016567,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17523
1768483409.1016567,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.0462951660156
1768483409.4016714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1768483409.4016714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17698
1768483409.4016714,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.4385986328125
1768483409.6766593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483409.6766593,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17979
1768483409.6766593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.58709716796875
1768483409.9266443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483409.9266443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18014
1768483409.9266443,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.34564208984375
1768483410.201662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483410.201662,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18174
1768483410.201662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,267.85382080078125
1768483410.476639,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483410.476639,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18300
1768483410.476639,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.617919921875
1768483410.7516723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483410.7516723,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18384
1768483410.7516723,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.5813293457031
1768483411.0266464,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483411.0266464,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18330
1768483411.0266464,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.5041809082031
1768483411.3016698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483411.3016698,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.19488525390625
1768483411.3016698,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18234
1768483411.5766761,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483411.5766761,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18041
1768483411.5766761,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.0470886230469
1768483411.8266563,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483411.8266563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17920
1768483411.8266563,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.90093994140625
1768483412.1016443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483412.1016443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17290
1768483412.1016443,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.9696960449219
1768483412.3516576,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483412.3516576,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16983
1768483412.3516576,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.8834533691406
1768483412.6016695,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,10
1768483412.6016695,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16976
1768483412.6016695,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,244.10757446289062
1768483412.8516443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483412.8516443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17310
1768483412.8516443,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.39808654785156
1768483413.0766773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483413.0766773,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17317
1768483413.0766773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.05799865722656
1768483413.326674,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483413.326674,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17415
1768483413.326674,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,243.87612915039062
1768483413.5766468,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483413.5766468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17454
1768483413.5766468,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,251.25619506835938
1768483413.8016615,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483413.8016615,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17377
1768483413.8016615,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.72457885742188
1768483414.051659,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483414.051659,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17451
1768483414.051659,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,234.23484802246094
1768483414.2766378,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483414.2766378,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17368
1768483414.2766378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.55990600585938
1768483414.5266569,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483414.5266569,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17453
1768483414.5266569,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.48245239257812
1768483414.7516704,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483414.7516704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17337
1768483414.7516704,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.18272399902344
1768483414.9766774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483414.9766774,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17078
1768483414.9766774,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,230.76812744140625
1768483415.2266839,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483415.2266839,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17489
1768483415.2266839,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,248.31964111328125
1768483415.5016568,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483415.5016568,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17721
1768483415.5016568,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,258.69384765625
1768483415.7516515,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483415.7516515,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17729
1768483415.7516515,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.26123046875
1768483416.0266476,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483416.0266476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17803
1768483416.0266476,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,268.5587463378906
1768483416.2766416,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483416.2766416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17674
1768483416.2766416,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.8506164550781
1768483416.5516446,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483416.5516446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17655
1768483416.5516446,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.4716796875
1768483416.8016775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483416.8016775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17748
1768483416.8016775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.2994689941406
1768483417.0766375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483417.0766375,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17773
1768483417.0766375,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.96453857421875
1768483417.3516605,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483417.3516605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17700
1768483417.3516605,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.97930908203125
1768483417.601659,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483417.601659,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17775
1768483417.601659,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,256.02520751953125
1768483417.851669,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483417.851669,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17447
1768483417.851669,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,250.64442443847656
1768483418.0766666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483418.0766666,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17080
1768483418.0766666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.5630340576172
1768483418.32665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483418.32665,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17337
1768483418.32665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.97897338867188
1768483418.5516572,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483418.5516572,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17464
1768483418.5516572,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.07766723632812
1768483418.8016624,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483418.8016624,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17733
1768483418.8016624,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,241.52548217773438
1768483419.0266697,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483419.0266697,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17703
1768483419.0266697,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.82215881347656
1768483419.2516654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483419.2516654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16924
1768483419.2516654,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.15736389160156
1768483419.501675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483419.501675,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17023
1768483419.501675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.0835723876953
1768483419.7266555,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483419.7266555,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17597
1768483419.7266555,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,242.0050048828125
1768483420.0016398,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483420.0016398,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.2002258300781
1768483420.0016398,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17809
1768483420.2516623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483420.2516623,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18078
1768483420.2516623,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.9470520019531
1768483420.5516682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483420.5516682,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18611
1768483420.5516682,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.2563171386719
1768483420.8266854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483420.8266854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18808
1768483420.8266854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.00244140625
1768483421.1016831,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483421.1016831,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18797
1768483421.1016831,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.5658874511719
1768483421.401721,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483421.401721,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18866
1768483421.401721,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.6994934082031
1768483421.6766522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483421.6766522,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18855
1768483421.6766522,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.5867919921875
1768483421.9766748,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483421.9766748,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18962
1768483421.9766748,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.41485595703125
1768483422.2516448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483422.2516448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19036
1768483422.2516448,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.3790283203125
1768483422.5516684,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483422.5516684,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18988
1768483422.5516684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.6653137207031
1768483422.8266423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483422.8266423,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19036
1768483422.8266423,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.2945251464844
1768483423.1016994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483423.1016994,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18948
1768483423.1016994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.2535400390625
1768483423.401657,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483423.401657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.545654296875
1768483423.401657,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18900
1768483423.7016604,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483423.7016604,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18822
1768483423.7016604,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.30865478515625
1768483423.9766514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483423.9766514,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18883
1768483423.9766514,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.13311767578125
1768483424.2516859,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483424.2516859,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19047
1768483424.2516859,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.9143981933594
1768483424.551657,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483424.551657,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19043
1768483424.551657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.75823974609375
1768483424.8266656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483424.8266656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19055
1768483424.8266656,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.8909606933594
1768483425.1266496,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483425.1266496,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18966
1768483425.1266496,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.4168395996094
1768483425.4016821,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483425.4016821,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18994
1768483425.4016821,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.0127258300781
1768483425.7016625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483425.7016625,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18951
1768483425.7016625,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.96429443359375
1768483425.976672,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483425.976672,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19035
1768483425.976672,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.28509521484375
1768483426.276647,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483426.276647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18987
1768483426.276647,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.8299560546875
1768483426.5516677,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483426.5516677,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19046
1768483426.5516677,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.57318115234375
1768483426.8516505,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483426.8516505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19078
1768483426.8516505,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.8340759277344
1768483427.1266618,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483427.1266618,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18994
1768483427.1266618,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.175048828125
1768483427.4266582,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483427.4266582,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18960
1768483427.4266582,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.9576721191406
1768483427.7016401,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483427.7016401,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19032
1768483427.7016401,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.3663330078125
1768483427.9766572,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483427.9766572,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19040
1768483427.9766572,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.3668518066406
1768483428.2766502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483428.2766502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18986
1768483428.2766502,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.2430114746094
1768483428.551671,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483428.551671,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18957
1768483428.551671,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.8003845214844
1768483428.851651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
