stamp_sec,topic,type,value
1773754740.0829728,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.85916900634766
1773754740.2688296,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754740.2689772,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.2690551,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.49964904785156
1773754740.2969325,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754740.2970576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.2971256,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.60186767578125
1773754740.4685152,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754740.4687314,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.4688344,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.51545715332031
1773754740.505915,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754740.5060322,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.5061,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.12480163574219
1773754740.6701736,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754740.6703389,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.670438,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.08625793457031
1773754740.716389,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754740.7164984,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.7165637,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.73701477050781
1773754740.8661249,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754740.8662713,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.8663473,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.42064666748047
1773754740.918049,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754740.9181767,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754740.918246,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.41129302978516
1773754741.0650702,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754741.0652263,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.0653086,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.28630065917969
1773754741.1250558,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754741.125156,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.1252167,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.01737976074219
1773754741.2707198,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754741.2709112,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.271002,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.68839263916016
1773754741.3350005,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754741.335108,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.33518,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.61151123046875
1773754741.4819162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.4820461,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.4821901,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.90089416503906
1773754741.54205,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.5421584,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.5422199,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.08931732177734
1773754741.678012,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.6781478,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.6782136,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.97428131103516
1773754741.7569935,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.7571092,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.75717,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.07196807861328
1773754741.876903,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.877066,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.8771784,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.86134338378906
1773754741.9672399,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754741.9673705,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754741.967454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.7925796508789
1773754742.0810158,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754742.081211,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.0813158,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.62425231933594
1773754742.1705542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754742.170708,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.1707873,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.1732406616211
1773754742.2710526,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754742.2712157,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.2712996,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.08523559570312
1773754742.391746,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754742.3919027,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.391962,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.22273254394531
1773754742.4717035,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754742.4718614,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.4719532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.34972381591797
1773754742.6079094,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754742.608045,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.6081097,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.7247085571289
1773754742.6778362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754742.678021,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.6781228,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.23016357421875
1773754742.8272743,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754742.8274171,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.827505,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.3075942993164
1773754742.8772447,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754742.8774402,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754742.877541,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.95010375976562
1773754743.044653,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754743.044784,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.044859,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.32001495361328
1773754743.082242,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754743.0823827,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.0824602,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.13926696777344
1773754743.2577055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754743.2578518,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.2579389,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.05430603027344
1773754743.269683,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773754743.269798,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.2698758,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.05555725097656
1773754743.4715066,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754743.4716642,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.4717596,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.5120620727539
1773754743.4755452,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754743.4756927,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.47581,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.39354705810547
1773754743.6815236,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754743.6816945,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.681768,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.42787170410156
1773754743.6941743,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754743.6943219,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.694395,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.8393783569336
1773754743.8820124,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754743.8821366,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.8822205,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.7170181274414
1773754743.9152436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754743.9153547,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754743.9154193,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.19544982910156
1773754744.080141,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754744.0803006,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.98307800292969
1773754744.0805354,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.1332169,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754744.1333554,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.1334174,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.56818389892578
1773754744.2722425,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754744.2724166,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.272504,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.23683166503906
1773754744.3583717,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773754744.3585043,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.3585777,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.00166320800781
1773754744.476202,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754744.4763737,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.4764545,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.71772766113281
1773754744.5884707,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754744.58858,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.85653686523438
1773754744.5888286,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.6786838,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754744.6788414,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.6789286,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.69994354248047
1773754744.8084185,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754744.8085346,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.8086164,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.54851531982422
1773754744.8748333,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754744.8749714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754744.8750942,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.63457489013672
1773754745.0267773,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754745.0268848,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.0269468,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.76934814453125
1773754745.079433,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754745.07955,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.15402221679688
1773754745.079822,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.2489882,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754745.2491245,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.2492094,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.67037200927734
1773754745.2728302,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754745.2729826,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.2730722,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.4095230102539
1773754745.4734354,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754745.4735951,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.4736938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.15943145751953
1773754745.4769244,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754745.477005,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.477066,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.43234252929688
1773754745.6832674,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754745.6834567,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.6835532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.72672271728516
1773754745.6984527,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754745.698628,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.6986992,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.31607818603516
1773754745.8755224,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754745.8756635,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.875746,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.64723205566406
1773754745.9203029,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754745.920435,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754745.9204988,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.44865417480469
1773754746.0767393,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754746.0768836,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.0769649,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.83880615234375
1773754746.144773,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754746.144881,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.1449528,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.80094146728516
1773754746.271565,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754746.2717178,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.271803,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.925537109375
1773754746.3615565,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754746.3616743,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.3617392,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.0477066040039
1773754746.4712334,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754746.471367,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.4714465,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.72074127197266
1773754746.5941918,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754746.5943117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.594381,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.86500549316406
1773754746.6786842,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754746.6788278,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.678914,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.93485260009766
1773754746.8191578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754746.8192778,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.8193514,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.09675598144531
1773754746.8815396,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754746.8817196,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754746.8818727,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.17475891113281
1773754747.0391796,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754747.039331,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.57100677490234
1773754747.0396183,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.0826452,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754747.0828207,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.23652648925781
1773754747.0831568,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.2559786,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754747.2561035,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.256175,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.98468780517578
1773754747.274588,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754747.2747605,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.2748468,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.59017944335938
1773754747.4721823,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754747.4723566,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.4724743,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.9453353881836
1773754747.4737785,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754747.4740057,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.4740772,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.5474853515625
1773754747.6776981,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754747.677872,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.677947,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.61355590820312
1773754747.7087917,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754747.7089183,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.708988,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.0324478149414
1773754747.8822012,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754747.8823714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.8824463,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.15760803222656
1773754747.9437966,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754747.9439023,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754747.9439611,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.05091857910156
1773754748.088254,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754748.0884256,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.0885136,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.6186752319336
1773754748.16664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754748.166868,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.166941,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.0835189819336
1773754748.2735035,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754748.273711,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.2738094,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.30970764160156
1773754748.3922827,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754748.3924208,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.35408782958984
1773754748.392729,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.4702685,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754748.4704316,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.4705312,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.80913543701172
1773754748.61498,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754748.6151197,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.6152146,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.91971588134766
1773754748.6770291,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754748.6772168,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.6773546,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.55557250976562
1773754748.838502,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754748.8386946,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.8388598,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.3036880493164
1773754748.864959,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754748.8651302,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754748.8652072,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.10396575927734
1773754749.0590742,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754749.0592158,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.0593047,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.84380340576172
1773754749.0686374,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754749.068744,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.97999572753906
1773754749.0690181,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.2604938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754749.26069,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.260798,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.57502746582031
1773754749.2808976,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754749.2810435,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.2811654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.47474670410156
1773754749.4737365,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754749.473878,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.473986,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.38890838623047
1773754749.494751,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754749.494889,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.494981,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.45894622802734
1773754749.67921,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754749.6793523,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.6794271,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.55152893066406
1773754749.7078025,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754749.7079215,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.7079906,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.13346862792969
1773754749.8757718,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754749.8759146,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754749.8760147,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.83157348632812
1773754749.910085,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754749.9102132,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.73999786376953
1773754749.9106116,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.0798967,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754750.080032,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.0801108,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.34051513671875
1773754750.1118512,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754750.111968,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.1120307,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.45342254638672
1773754750.2786813,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754750.2788126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.2788908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.47517395019531
1773754750.3323472,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754750.3324535,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.3325148,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.84842681884766
1773754750.469494,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754750.469649,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.4697409,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.87174987792969
1773754750.5430326,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754750.5431406,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.5432053,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.95479583740234
1773754750.6678975,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754750.6680174,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.34416961669922
1773754750.6682916,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.765914,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754750.7660313,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.7661004,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.05265808105469
1773754750.8697076,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754750.8698862,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.8699782,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.53072357177734
1773754750.986979,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754750.9870856,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754750.9871492,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.10427856445312
1773754751.0806127,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754751.0807583,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.0808554,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.36385345458984
1773754751.211473,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754751.211618,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.2117019,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.830810546875
1773754751.278354,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754751.2785182,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.278638,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.58433532714844
1773754751.4365847,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754751.43672,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.436792,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.13804626464844
1773754751.4720893,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754751.47223,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.4723277,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.95552825927734
1773754751.6520824,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754751.6522157,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754751.6522977,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.34612274169922
1773754751.6739237,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
