stamp_sec,topic,type,value
1770207203.6548293,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207203.6549017,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207203.6549592,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.84928131103516
1770207203.6716561,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207203.671761,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207203.671815,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.77684783935547
1770207203.6801958,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207203.6803033,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207203.6803827,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.58074951171875
1770207203.7498162,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207203.7499204,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207203.7499719,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.7403335571289
1770207203.750523,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207203.7505903,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207203.7506425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.19568634033203
1770207203.781446,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,9
1770207203.7815676,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207203.7816293,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.826171875
1770207203.7937918,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207203.7938657,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207203.793922,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.9100570678711
1770207203.8497467,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207203.8498542,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207203.849916,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.57884216308594
1770207203.8517497,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207203.8518069,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207203.8518512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.48826599121094
1770207203.8839524,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207203.8840783,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207203.8841443,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.11711120605469
1770207203.9181087,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207203.9182146,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207203.9182656,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.77375793457031
1770207203.947795,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207203.9479103,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207203.9479725,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.79199981689453
1770207203.9532874,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207203.9533753,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207203.9534357,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.25505065917969
1770207203.985778,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207203.9859147,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207203.9859896,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.3200912475586
1770207204.0433064,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207204.0434263,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.0434875,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.826416015625
1770207204.0502932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.050365,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.0504246,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.58863830566406
1770207204.0518172,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.0518713,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.051916,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.01725769042969
1770207204.0877845,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.0879798,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.0880842,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.42211151123047
1770207204.147816,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.147919,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.1479719,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.83342742919922
1770207204.1540556,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.154191,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.154284,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.0056381225586
1770207204.1657476,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1770207204.165833,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.1658998,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.19461822509766
1770207204.1889443,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.1891022,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.189174,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.9975814819336
1770207204.245211,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.2453265,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.245389,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.48016357421875
1770207204.2574756,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.2575774,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.2576454,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.48059844970703
1770207204.2897184,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207204.2898414,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.2899013,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.46891021728516
1770207204.2902982,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207204.2903626,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.2904148,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.1147689819336
1770207204.346829,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.3469412,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.347019,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.72631072998047
1770207204.3513958,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207204.3514764,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.3515565,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.13866424560547
1770207204.3916187,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.391742,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.3918114,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.53343200683594
1770207204.4143274,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207204.4144416,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.4145062,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.65254974365234
1770207204.4469817,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.4471126,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.4471653,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.68612670898438
1770207204.4526856,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207204.4527888,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.452869,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.30242156982422
1770207204.493432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207204.493556,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.4936259,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.45125579833984
1770207204.54518,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207204.545315,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.5453885,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,130.37986755371094
1770207204.5462172,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.5462976,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.5463758,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.01695251464844
1770207204.5547025,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.5548067,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.5548673,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.8131332397461
1770207204.5944755,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.5946028,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.5946908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.73018646240234
1770207204.6461544,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.6462634,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.6463249,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.55411529541016
1770207204.653677,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.653747,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.653803,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.89270782470703
1770207204.6753736,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207204.6755795,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.6756566,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,129.7682342529297
1770207204.6977255,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.6978576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.6979296,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.48845672607422
1770207204.7452054,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.7453125,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.7453775,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.82218933105469
1770207204.7539551,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207204.7540565,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.7541442,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.81584930419922
1770207204.8004692,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.800593,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.800655,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.44642639160156
1770207204.802471,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207204.8025274,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.8025732,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,126.83909606933594
1770207204.8446984,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.844816,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.84488,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.10830688476562
1770207204.8527958,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207204.8528714,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.8529208,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.17290496826172
1770207204.9018586,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207204.9019628,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207204.9020298,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.0509033203125
1770207204.9281733,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1770207204.928301,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207204.9283695,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.11119079589844
1770207204.9464953,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207204.9465857,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207204.94665,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.494384765625
1770207204.9511201,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207204.9513257,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207204.951389,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.37230682373047
1770207205.0043433,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.0044656,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.0045328,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.1083984375
1770207205.0515683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207205.0517116,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.0518107,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.276611328125
1770207205.0528798,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.0529454,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.0529974,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.09782409667969
1770207205.0556781,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207205.0557442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.0557973,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,127.3193359375
1770207205.1065922,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207205.1067135,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.1067755,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.906982421875
1770207205.1512246,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.1513486,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.151419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.79398345947266
1770207205.152295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207205.1523504,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.152395,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.63555908203125
1770207205.1811562,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207205.1812994,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.1813974,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.8541030883789
1770207205.209199,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.2093575,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.2094386,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.13101196289062
1770207205.246839,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.246954,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.2470236,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36178588867188
1770207205.256967,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207205.257046,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.2571065,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.6280517578125
1770207205.301894,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207205.3020282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.3020952,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.37748718261719
1770207205.3151078,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.315243,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.315325,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.56793975830078
1770207205.3443828,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.3444922,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.3445544,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.33900451660156
1770207205.3576653,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207205.357742,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.357799,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.64142608642578
1770207205.4195807,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.419702,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.4197626,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.09544372558594
1770207205.422167,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207205.4222336,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.4222853,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.12590026855469
1770207205.4447749,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.4448745,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.444933,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.599853515625
1770207205.4525084,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207205.452585,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.4526408,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.1287612915039
1770207205.5238156,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.5239558,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.524038,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.7720947265625
1770207205.545005,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207205.5450935,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.5451546,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.4381332397461
1770207205.5462794,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.5463338,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.5463765,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.23963928222656
1770207205.5519068,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207205.5519834,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.5520513,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.02801513671875
1770207205.6281006,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207205.628219,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.6282697,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.91661834716797
1770207205.6521566,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207205.6522481,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.6523077,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.95254516601562
1770207205.6562674,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.6563482,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.656415,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.02001953125
1770207205.6686652,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207205.6687763,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.6688378,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.1974105834961
1770207205.730739,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207205.7308617,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.7309258,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.26825714111328
1770207205.7529047,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.7531059,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.7532065,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.0089111328125
1770207205.753775,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207205.7538545,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.7539203,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.0017318725586
1770207205.7922583,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207205.7923794,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.792442,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.1593246459961
1770207205.8314764,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,9
1770207205.8316078,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.8316848,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.36203002929688
1770207205.8481953,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.8483367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.8484125,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.8308334350586
1770207205.8565905,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207205.8566902,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.856761,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.83060455322266
1770207205.9123957,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207205.912602,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207205.9126945,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.64997863769531
1770207205.932481,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207205.9325542,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207205.9326146,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.83052825927734
1770207205.9467134,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207205.9468384,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207205.9469156,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.04061889648438
1770207205.9554121,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207205.955487,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207205.9555418,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.16252136230469
1770207206.0334895,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207206.0336163,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207206.0336773,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.50149536132812
1770207206.0359867,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207206.0360618,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207206.0361152,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.28105163574219
1770207206.0509,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.0509806,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.0510495,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.50594329833984
1770207206.0539353,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207206.0540013,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207206.0540736,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.49496459960938
1770207206.1345851,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207206.134755,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207206.1348674,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.46035766601562
1770207206.1493988,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.1494656,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.1495159,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.51029968261719
1770207206.1511984,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207206.1512544,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207206.151299,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.73845672607422
1770207206.160447,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207206.1605248,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207206.1605825,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.00989532470703
1770207206.2423387,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207206.2424653,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207206.2425282,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.77926635742188
1770207206.243474,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.243531,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.2435799,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.80731964111328
1770207206.2541108,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207206.2542048,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207206.254257,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.94186401367188
1770207206.2851188,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207206.2852528,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207206.2853131,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.11994171142578
1770207206.344796,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.344908,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.3449757,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.45462799072266
1770207206.3461022,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207206.3461676,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207206.3462152,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.56846618652344
1770207206.3541553,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207206.3542309,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207206.3542874,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.27555084228516
1770207206.408658,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207206.4087765,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207206.4088378,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.19088745117188
1770207206.4457886,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.4458923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.445947,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.54349517822266
1770207206.4492013,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207206.449271,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207206.4493256,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.69495391845703
1770207206.4559834,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207206.4561446,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207206.4562204,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.58072662353516
1770207206.5288112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207206.528935,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207206.529003,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.72606658935547
1770207206.5470078,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207206.5471199,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207206.547186,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.50703430175781
1770207206.5528233,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207206.5529435,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
