stamp_sec,topic,type,value
1768483449.9517038,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483449.9517038,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.77684020996094
1768483450.0766795,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483450.0766795,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.0766795,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.63402557373047
1768483450.1266382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483450.1266382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19009
1768483450.1266382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.9486083984375
1768483450.201664,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483450.201664,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.201664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.9482421875
1768483450.3266582,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483450.3266582,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.3266582,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.47817993164062
1768483450.4266503,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483450.4266503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19026
1768483450.4266503,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,294.3229675292969
1768483450.4266503,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483450.4266503,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.4266503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.22209930419922
1768483450.5516663,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483450.5516663,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.5516663,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.8167724609375
1768483450.676625,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483450.676625,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.676625,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.04207611083984
1768483450.7266617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483450.7266617,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19028
1768483450.7266617,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,294.6473693847656
1768483450.801644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483450.801644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.801644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.26348114013672
1768483450.9016619,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483450.9016619,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483450.9016619,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.35556030273438
1768483451.0016372,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483451.0016372,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19024
1768483451.0016372,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.79949951171875
1768483451.026625,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483451.026625,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.026625,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.40349578857422
1768483451.1517572,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483451.1517572,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.1517572,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.8143310546875
1768483451.276646,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483451.276646,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.276646,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.06914520263672
1768483451.276646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483451.276646,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18814
1768483451.276646,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.877685546875
1768483451.401668,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483451.401668,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.401668,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.58382415771484
1768483451.5266466,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483451.5266466,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.5266466,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.14727783203125
1768483451.5766711,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483451.5766711,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18886
1768483451.5766711,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.0955810546875
1768483451.6266565,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483451.6266565,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.6266565,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.12969207763672
1768483451.7516348,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483451.7516348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.7516348,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.97041320800781
1768483451.8516634,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483451.8516634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18845
1768483451.8516634,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.5425720214844
1768483451.8766785,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483451.8766785,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483451.8766785,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.13934326171875
1768483452.001653,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483452.001653,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.001653,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.7247543334961
1768483452.1266558,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.1266558,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.1266558,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.97261810302734
1768483452.1516595,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483452.1516595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18966
1768483452.1516595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.17303466796875
1768483452.2516522,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483452.2516522,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.2516522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.037841796875
1768483452.3516421,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.3516421,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.3516421,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.61646270751953
1768483452.4517057,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483452.4517057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19001
1768483452.4517057,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.0837097167969
1768483452.4766507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483452.4766507,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.4766507,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.45249938964844
1768483452.6016452,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.6016452,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.6016452,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.0362777709961
1768483452.7266457,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.7266457,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.7266457,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.42671966552734
1768483452.7516851,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483452.7516851,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18956
1768483452.7516851,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,296.4257507324219
1768483452.8516421,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.8516421,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.8516421,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.59976196289062
1768483452.9766376,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483452.9766376,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483452.9766376,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.50687408447266
1768483453.0266838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483453.0266838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18936
1768483453.0266838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.4941711425781
1768483453.0766559,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483453.0766559,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.0766559,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.10801696777344
1768483453.2017422,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483453.2017422,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.2017422,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.72583770751953
1768483453.30167,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483453.30167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18917
1768483453.30167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.3858642578125
1768483453.3266582,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483453.3266582,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.3266582,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.79325103759766
1768483453.4516444,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483453.4516444,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.4516444,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.00836181640625
1768483453.576644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483453.576644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.576644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.17631530761719
1768483453.6016407,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483453.6016407,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18878
1768483453.6016407,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.38848876953125
1768483453.6766546,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483453.6766546,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.6766546,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.91482543945312
1768483453.801654,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483453.801654,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.801654,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.1395263671875
1768483453.8766456,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483453.8766456,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18935
1768483453.8766456,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.72894287109375
1768483453.9266417,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483453.9266417,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483453.9266417,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.24088287353516
1768483454.051637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483454.051637,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.051637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.45772552490234
1768483454.1766531,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483454.1766531,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.1766531,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.57207489013672
1768483454.1766531,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483454.1766531,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18898
1768483454.1766531,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.0534973144531
1768483454.2766395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483454.2766395,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.2766395,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.6153564453125
1768483454.401647,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483454.401647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.401647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.53377532958984
1768483454.4516332,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483454.4516332,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18946
1768483454.4516332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.16473388671875
1768483454.5266318,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483454.5266318,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.5266318,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.13565063476562
1768483454.651686,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483454.651686,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.651686,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.28377532958984
1768483454.7516794,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483454.7516794,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18949
1768483454.7516794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.0701599121094
1768483454.7766907,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483454.7766907,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.7766907,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.23319244384766
1768483454.9016297,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483454.9016297,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483454.9016297,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.21707153320312
1768483455.0016637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483455.0016637,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.0016637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.30830383300781
1768483455.0266554,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483455.0266554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19003
1768483455.0266554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.2294616699219
1768483455.1266859,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483455.1266859,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.1266859,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.97098541259766
1768483455.226674,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483455.226674,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.226674,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.48161315917969
1768483455.3266578,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483455.3266578,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19049
1768483455.3266578,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.01263427734375
1768483455.3516417,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483455.3516417,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.3516417,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.60552978515625
1768483455.4766364,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483455.4766364,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.4766364,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.27155303955078
1768483455.576635,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483455.576635,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.576635,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.03337097167969
1768483455.626765,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483455.626765,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18877
1768483455.626765,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,299.3152770996094
1768483455.701683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483455.701683,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.701683,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.03035736083984
1768483455.826648,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483455.826648,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.826648,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.76905059814453
1768483455.9266558,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483455.9266558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18683
1768483455.9266558,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.022216796875
1768483455.9266558,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483455.9266558,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483455.9266558,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.18728637695312
1768483456.0266404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483456.0266404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.0266404,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.8320083618164
1768483456.126704,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483456.126704,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.126704,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.78235626220703
1768483456.201668,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483456.201668,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18567
1768483456.201668,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.74139404296875
1768483456.2266665,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483456.2266665,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.2266665,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.26528930664062
1768483456.3266885,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483456.3266885,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.3266885,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.47917175292969
1768483456.4266694,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483456.4266694,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.4266694,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.12728118896484
1768483456.4767096,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483456.4767096,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17928
1768483456.4767096,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.3753356933594
1768483456.5266662,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483456.5266662,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.5266662,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.75830841064453
1768483456.6266696,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483456.6266696,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.6266696,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.0653305053711
1768483456.7266912,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483456.7266912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17465
1768483456.7266912,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,243.8483123779297
1768483456.7516892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483456.7516892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.7516892,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.9510269165039
1768483456.8516562,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483456.8516562,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.8516562,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.3890609741211
1768483456.9516778,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483456.9516778,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16852
1768483456.9516778,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.7180633544922
1768483456.9516778,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483456.9516778,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483456.9516778,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.4907455444336
1768483457.051647,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483457.051647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.051647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.91558074951172
1768483457.1766865,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483457.1766865,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17111
1768483457.1766865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.45877075195312
1768483457.1766865,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483457.1766865,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.1766865,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.88587188720703
1768483457.276633,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483457.276633,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.276633,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.10021209716797
1768483457.3767674,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483457.3767674,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.3767674,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.39427185058594
1768483457.4017012,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483457.4017012,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17251
1768483457.4017012,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.43499755859375
1768483457.5017111,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483457.5017111,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.5017111,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.9429931640625
1768483457.601634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483457.601634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.601634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.99819946289062
1768483457.626647,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483457.626647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17287
1768483457.626647,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.6187286376953
1768483457.7016814,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483457.7016814,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.7016814,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.17828369140625
1768483457.8266466,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483457.8266466,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.8266466,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.23127746582031
1768483457.876658,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483457.876658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.05267333984375
1768483457.876658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17216
1768483457.9266298,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483457.9266298,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483457.9266298,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.71321105957031
1768483458.051634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483458.051634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.28800964355469
1768483458.051634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.1016335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483458.1016335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17414
1768483458.1016335,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.67906188964844
1768483458.1516428,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483458.1516428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.1516428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.39713287353516
1768483458.2766376,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483458.2766376,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.2766376,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.50110626220703
1768483458.3266351,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483458.3266351,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16791
1768483458.3266351,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.08047485351562
1768483458.3766646,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483458.3766646,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.3766646,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.56713104248047
1768483458.501698,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483458.501698,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.501698,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.08169555664062
1768483458.5766518,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483458.5766518,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17211
1768483458.5766518,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,247.1074676513672
1768483458.6016755,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483458.6016755,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.6016755,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.64070892333984
1768483458.7016947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483458.7016947,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.7016947,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.79711151123047
1768483458.826649,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483458.826649,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483458.826649,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.9279556274414
1768483458.851682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
