stamp_sec,topic,type,value
1771408007.5465522,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408007.5466185,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.2924575805664
1771408007.6328604,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408007.6330163,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408007.6331043,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.37686920166016
1771408007.7530265,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408007.753189,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408007.7532582,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.83509826660156
1771408007.8386533,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408007.838783,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408007.8388503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.76045227050781
1771408007.9475124,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408007.9477012,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408007.947801,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.61344909667969
1771408008.0367355,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408008.0368922,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.0369794,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.92762756347656
1771408008.1742663,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408008.1744363,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.1745257,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.12696075439453
1771408008.2375019,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408008.2376428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.2377272,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.13721466064453
1771408008.3585398,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408008.3586655,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.3587751,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.5571517944336
1771408008.4420714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408008.4422405,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.4423773,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.19371032714844
1771408008.552929,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408008.5530498,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.5531147,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.93987274169922
1771408008.638853,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408008.639049,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.6391554,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.3719711303711
1771408008.7516353,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408008.751769,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.7518387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.20843505859375
1771408008.827591,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408008.8277497,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.8278344,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.12625122070312
1771408008.9514246,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408008.951543,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408008.9516094,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.77457427978516
1771408009.034979,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.0351503,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.0352404,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.27647399902344
1771408009.1589708,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.1591167,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.1591828,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.75032043457031
1771408009.2379735,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.238142,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.2382426,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.98352813720703
1771408009.358081,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.3582442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.3584332,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.05267333984375
1771408009.439383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.4395401,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.439641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.66250610351562
1771408009.5663934,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.5665174,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.5665958,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.14985656738281
1771408009.6476383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408009.6478016,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.647899,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.16612243652344
1771408009.7466714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408009.7468123,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.7469132,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.289306640625
1771408009.8422263,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408009.8423996,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.8425026,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.80696105957031
1771408009.9549282,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408009.955042,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408009.9550967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.50733184814453
1771408010.0326269,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408010.0327816,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.0328815,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.11105346679688
1771408010.1566894,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408010.156825,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.1569457,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.5625228881836
1771408010.2310386,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408010.23119,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.2313006,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.51060485839844
1771408010.354555,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408010.3547068,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.354794,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.01991271972656
1771408010.4379146,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408010.4380634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.438158,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.23453521728516
1771408010.5520477,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408010.5521646,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.5522387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.30913543701172
1771408010.6348276,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408010.6349883,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.6350863,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.10950469970703
1771408010.7578995,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408010.7580416,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.758141,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.47158813476562
1771408010.8413417,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408010.8415546,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.8416781,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.97791290283203
1771408010.9535787,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408010.953727,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408010.9538271,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.77500915527344
1771408011.036446,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408011.036599,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.0366933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.36421203613281
1771408011.1491957,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408011.1493816,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.149473,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.97701263427734
1771408011.2311325,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408011.2312775,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.2313747,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.4762191772461
1771408011.3506124,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771408011.3507378,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.3508139,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.017822265625
1771408011.4386582,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771408011.438838,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.438937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.00978088378906
1771408011.5532744,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771408011.55343,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.553496,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.8938217163086
1771408011.6369855,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771408011.6371512,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.637258,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.77903747558594
1771408011.7535956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408011.7537227,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.7537892,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.80351257324219
1771408011.848431,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408011.8486073,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.8486888,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.3635025024414
1771408011.9481726,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408011.9483495,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408011.9484327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.2734603881836
1771408012.0375946,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408012.0377386,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.0378222,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.92462921142578
1771408012.149226,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408012.1493814,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.149469,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.96223449707031
1771408012.2312608,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408012.2314453,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.2315433,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.47074890136719
1771408012.3547661,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408012.3549,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.3549676,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.57767486572266
1771408012.4319015,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408012.4321308,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.432274,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.79087829589844
1771408012.5654938,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408012.5656707,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.5657723,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.0904769897461
1771408012.6595402,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408012.6597657,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.6599343,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.09090423583984
1771408012.7627459,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408012.7628627,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.7629342,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.03463745117188
1771408012.8594713,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408012.8595965,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.8596818,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.57859802246094
1771408012.968697,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408012.968932,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408012.9690967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.88310241699219
1771408013.0613163,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408013.0614629,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.0615444,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.49956512451172
1771408013.166678,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408013.1668026,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.166883,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.70612335205078
1771408013.2531455,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408013.2532883,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.2534044,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.35386657714844
1771408013.357536,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771408013.3576753,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.357756,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.67644500732422
1771408013.447162,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771408013.4473426,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.44746,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.52037048339844
1771408013.5695252,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408013.5696454,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.5697186,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.02140808105469
1771408013.6514556,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408013.6516268,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.6517327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.49618530273438
1771408013.7602477,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408013.7604108,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.7604926,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.05448913574219
1771408013.8432496,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408013.8434186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.8435092,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.39216613769531
1771408013.9607775,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408013.960917,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408013.9609807,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.98401641845703
1771408014.0470188,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408014.0471578,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.0472434,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.7081069946289
1771408014.1539223,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408014.1540744,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.154164,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.94319915771484
1771408014.2408264,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408014.2410014,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.241119,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.42829132080078
1771408014.3686259,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408014.3687482,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.3688297,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.96145629882812
1771408014.435294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408014.4354415,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.4355211,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.37213897705078
1771408014.553948,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408014.554072,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.554137,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.79877471923828
1771408014.6398013,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408014.6399667,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.6400602,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.75003814697266
1771408014.7516122,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408014.751787,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.7518857,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.59468078613281
1771408014.847165,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408014.8473535,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.8474567,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.50370788574219
1771408014.9549956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408014.9551306,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408014.955195,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.93317413330078
1771408015.044914,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408015.0450895,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.04916,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.09571075439453
1771408015.148404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408015.1485682,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.1486611,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.8914794921875
1771408015.227229,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408015.227391,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.2274983,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.96063232421875
1771408015.3582504,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408015.3584104,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.3584888,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.25035858154297
1771408015.431718,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408015.4318674,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.4319553,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.41207122802734
1771408015.5487318,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408015.548876,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.5489478,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.68140411376953
1771408015.6311436,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408015.6312997,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.6314132,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.12836456298828
1771408015.7620146,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408015.7621467,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.7622125,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.34996795654297
1771408015.8379903,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408015.8381283,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.8382132,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.22608184814453
1771408015.9532738,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408015.9534483,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408015.953531,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.499267578125
1771408016.0314121,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408016.0316575,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.0318344,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.75823974609375
1771408016.152477,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408016.1525993,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.1526713,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.32740783691406
1771408016.2304926,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408016.2306268,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.23072,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.250732421875
1771408016.346831,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408016.3469598,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.3470278,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.71360778808594
1771408016.4224248,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771408016.422591,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.422675,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.7481460571289
1771408016.5480852,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408016.5482135,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.548279,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.79914855957031
1771408016.61978,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771408016.619944,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.6200385,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.79984283447266
1771408016.7597303,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408016.7598898,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.759971,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.2232894897461
1771408016.8236299,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408016.82379,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.823881,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.14842224121094
1771408016.948969,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408016.9490814,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408016.949135,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.4106674194336
1771408017.037885,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771408017.038048,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.0381417,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.16084289550781
1771408017.1525595,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408017.1526718,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.1527355,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.42715454101562
1771408017.2486753,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771408017.248842,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.2489347,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.23171997070312
1771408017.3661764,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408017.3663433,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.3664522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.61957550048828
1771408017.442354,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408017.4425108,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.442608,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.36217498779297
1771408017.553104,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408017.5532222,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.5532954,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.46941375732422
1771408017.6263525,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408017.6265106,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.6266017,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.88689422607422
1771408017.7488732,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408017.7490005,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.7490594,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.71977996826172
1771408017.8228204,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771408017.822965,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.8230479,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.44808959960938
1771408017.9476671,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408017.9477944,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408017.9478664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.10157775878906
1771408018.0207536,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771408018.0208912,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.14674377441406
1771408018.021231,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.146873,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408018.1470017,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.1470585,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.60796356201172
1771408018.2195115,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771408018.2196772,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.2197788,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.6313705444336
1771408018.3497314,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1771408018.3498957,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.3499594,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.15005493164062
1771408018.416478,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1771408018.4166143,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.4166923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.07015991210938
1771408018.5458307,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771408018.545965,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771408018.5460327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.65010833740234
