stamp_sec,topic,type,value
1774007106.1530674,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23001
1774007106.153129,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.4344177246094
1774007106.4339554,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007106.434059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22986
1774007106.4341207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.479248046875
1774007106.7155807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007106.7156787,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22901
1774007106.7157404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.09991455078125
1774007106.9968297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007106.997067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22915
1774007106.9971673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.6346130371094
1774007107.2860646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007107.2861764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22962
1774007107.2862425,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.6264953613281
1774007107.5732996,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1774007107.573413,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22887
1774007107.5734804,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.8059997558594
1774007107.856475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007107.856592,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22887
1774007107.8567028,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.5831298828125
1774007108.1377227,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007108.1378348,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22874
1774007108.137911,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.74114990234375
1774007108.4149742,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007108.4150908,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22860
1774007108.4151547,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.7118225097656
1774007108.6972475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007108.697346,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22964
1774007108.697404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.75836181640625
1774007108.9734275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774007108.9735394,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22877
1774007108.9736018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.5665283203125
1774007109.257498,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007109.257605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22970
1774007109.2576675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.583740234375
1774007109.5332544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007109.5333633,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23007
1774007109.5334275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.2550354003906
1774007109.8191319,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007109.8192492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22927
1774007109.8193142,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.30908203125
1774007110.095487,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007110.0955932,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22972
1774007110.0956533,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.87646484375
1774007110.3906217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007110.3907335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22983
1774007110.3907983,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,294.607177734375
1774007110.672989,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007110.6731033,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23009
1774007110.6731665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.7568054199219
1774007110.951445,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007110.951554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22928
1774007110.9516168,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.9418029785156
1774007111.2303448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774007111.2304497,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22949
1774007111.2305024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.4225158691406
1774007111.5105076,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007111.510617,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23028
1774007111.5106795,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.5682678222656
1774007111.787707,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007111.7878098,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22918
1774007111.7878854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.72467041015625
1774007112.068175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007112.0683177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22923
1774007112.0683913,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.919189453125
1774007112.3489163,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007112.3490167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22922
1774007112.3490703,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.190185546875
1774007112.6316142,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007112.6317143,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22906
1774007112.6317673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.1845703125
1774007112.910086,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007112.9102104,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22877
1774007112.910276,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.9319763183594
1774007113.1925645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007113.1926835,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22889
1774007113.192752,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.8359375
1774007113.4696543,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007113.4697647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22877
1774007113.4698262,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.6129455566406
1774007113.7530372,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007113.7531493,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22818
1774007113.753212,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.78656005859375
1774007114.0374792,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007114.0375912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23035
1774007114.03765,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.9585266113281
1774007114.333913,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007114.3340359,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22946
1774007114.3341017,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,295.816162109375
1774007114.6113982,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007114.6115134,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22851
1774007114.6115754,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.885986328125
1774007114.893134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007114.89324,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23050
1774007114.893302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.166015625
1774007115.171106,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007115.171218,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22909
1774007115.171281,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.46405029296875
1774007115.462772,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1774007115.4628956,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23054
1774007115.4629657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.0562744140625
1774007115.7450325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007115.74513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22859
1774007115.7451823,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.79046630859375
1774007116.0287971,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007116.028956,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22925
1774007116.0290442,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.1719970703125
1774007116.3071592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007116.3073223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22937
1774007116.307411,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.7960510253906
1774007116.5882583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007116.588366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22933
1774007116.588444,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.4942626953125
1774007116.8663802,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007116.866489,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23019
1774007116.8665504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.61480712890625
1774007117.1459162,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774007117.1460314,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22894
1774007117.1461034,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.9442443847656
