stamp_sec,topic,type,value
1774529030.0940158,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774529030.094139,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7481
1774529030.0942075,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.884315490722656
1774529030.121296,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.121412,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9133
1774529030.1214752,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.54618072509766
1774529030.1318817,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529030.1319933,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.01411056518555
1774529030.132327,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6945
1774529030.1360571,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529030.1361392,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.58335494995117
1774529030.1364508,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774529030.194392,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529030.1945617,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7579
1774529030.1946533,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.826568603515625
1774529030.2237265,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.2238648,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9246
1774529030.2239501,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.09474182128906
1774529030.232241,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774529030.2323723,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6955
1774529030.2324378,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.56199645996094
1774529030.2327747,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529030.2328346,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774529030.232891,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.381385803222656
1774529030.300393,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529030.3005443,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7697
1774529030.300649,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.59675598144531
1774529030.3242483,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.3243983,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9424
1774529030.3244815,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.77037048339844
1774529030.3300204,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529030.330107,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.262901306152344
1774529030.330425,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6987
1774529030.336285,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529030.3363793,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774529030.3364503,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.308372497558594
1774529030.3995972,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529030.3997152,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7918
1774529030.3997712,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.3502197265625
1774529030.4219892,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529030.422139,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9583
1774529030.4222422,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.73971557617188
1774529030.431293,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529030.431417,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7063
1774529030.4314864,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.020267486572266
1774529030.4345767,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529030.4346542,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774529030.4347177,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.9669075012207
1774529030.4946733,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529030.4948194,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8034
1774529030.494908,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.18585968017578
1774529030.5213666,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529030.521476,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9587
1774529030.5215397,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.68672180175781
1774529030.532004,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529030.5321014,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7131
1774529030.5321622,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.02338790893555
1774529030.5350027,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529030.535081,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.946678161621094
1774529030.5353777,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774529030.5942407,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529030.594374,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8168
1774529030.5944397,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.69266128540039
1774529030.6241841,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.6243093,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9542
1774529030.6243756,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,75.08739471435547
1774529030.630222,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529030.630326,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7196
1774529030.6303906,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.73365783691406
1774529030.634836,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529030.6349258,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774529030.6349778,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.84414291381836
1774529030.698106,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529030.698271,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8379
1774529030.6983712,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.08003997802734
1774529030.7212453,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.7213683,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9499
1774529030.7214327,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.70637512207031
1774529030.7313232,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529030.7314284,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7312
1774529030.731489,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.39444732666016
1774529030.7338517,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529030.7339456,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529030.7340112,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.536014556884766
1774529030.7999735,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529030.8001482,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8535
1774529030.8002334,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.25223541259766
1774529030.8220239,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774529030.8221471,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9491
1774529030.822217,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.4747314453125
1774529030.8314903,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529030.83168,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4126
1774529030.8317556,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.35158157348633
1774529030.8335454,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529030.8338764,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7407
1774529030.8339458,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.03092956542969
1774529030.9063709,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529030.9064934,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8572
1774529030.906562,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,70.70068359375
1774529030.9180615,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529030.9181798,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9384
1774529030.9182558,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.4531478881836
1774529030.933089,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529030.933203,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7555
1774529030.9332669,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.62273406982422
1774529030.942904,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529030.9429905,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529030.943052,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,58.27053451538086
1774529030.998396,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529030.9985502,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8413
1774529030.9986367,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,66.36894226074219
1774529031.019228,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529031.0193734,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9231
1774529031.0194573,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.81022644042969
1774529031.0317965,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.031917,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529031.031989,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.2020263671875
1774529031.0362277,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529031.0363817,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7612
1774529031.036484,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.50577545166016
1774529031.0969195,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529031.097049,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8138
1774529031.0971196,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.44554138183594
1774529031.123133,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529031.1232686,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9051
1774529031.1233594,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.01937103271484
1774529031.1356015,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529031.1357226,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7518
1774529031.1357918,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.2009048461914
1774529031.137084,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529031.137375,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4123
1774529031.1374524,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.286869049072266
1774529031.1950884,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774529031.1952367,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7940
1774529031.1953485,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.804744720458984
1774529031.2254076,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529031.2255569,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8881
1774529031.225671,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,75.28269958496094
1774529031.2304265,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529031.2305508,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7502
1774529031.230637,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.24275970458984
1774529031.2425067,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.2426305,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4108
1774529031.2427182,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.373355865478516
1774529031.2966166,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774529031.296757,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7855
1774529031.2968364,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.50053787231445
1774529031.3236408,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.3237746,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8852
1774529031.323862,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.8650894165039
1774529031.3327248,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529031.3328502,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7553
1774529031.3329382,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.07307434082031
1774529031.3376381,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.3377366,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774529031.3377993,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.57257080078125
1774529031.398051,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529031.3982146,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7991
1774529031.3983738,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.39902877807617
1774529031.4202616,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.4203937,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8818
1774529031.4204597,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.81244659423828
1774529031.4322238,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.43233,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4099
1774529031.4323988,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.176910400390625
1774529031.4336069,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529031.4336743,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7613
1774529031.4337285,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.39436340332031
1774529031.4933906,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529031.493512,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8045
1774529031.493578,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.38797378540039
1774529031.522557,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.522676,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8762
1774529031.5227408,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.05101776123047
1774529031.5340714,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529031.5342338,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7642
1774529031.5343254,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.5872573852539
1774529031.535796,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.5358844,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529031.5359502,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.99067687988281
1774529031.5968783,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529031.5970173,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8059
1774529031.5970895,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.84832763671875
1774529031.6220803,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.6221972,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8728
1774529031.6222637,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.87055969238281
1774529031.6349819,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529031.6350927,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4100
1774529031.635155,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.66946029663086
1774529031.6360097,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529031.6360703,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7682
1774529031.6361177,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.81797790527344
1774529031.6940465,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529031.6941843,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8120
1774529031.694241,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.55562973022461
1774529031.720264,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.720393,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8769
1774529031.7204578,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.0531234741211
1774529031.7315073,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529031.7316244,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7703
1774529031.731688,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.61595153808594
1774529031.7337472,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.7338216,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.506710052490234
1774529031.7341268,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774529031.800301,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529031.800447,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8173
1774529031.800533,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,65.54046630859375
1774529031.8228772,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774529031.8230503,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8816
1774529031.8231394,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.65782928466797
1774529031.832913,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529031.833011,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7734
1774529031.833072,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.43217468261719
1774529031.8441505,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529031.8442292,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774529031.8442938,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,57.85117721557617
1774529031.8992546,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,9
1774529031.899409,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8134
1774529031.8994796,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.88697814941406
1774529031.9252012,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529031.9253476,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8786
1774529031.9254193,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,77.39445495605469
1774529031.931387,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529031.9314823,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7764
1774529031.9315517,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.58686065673828
1774529031.937781,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529031.9378705,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774529031.9379387,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.9622917175293
1774529031.9934928,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529031.9936101,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7978
1774529031.9936736,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.82505416870117
1774529032.0221703,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.0223243,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8659
1774529032.022432,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.11324310302734
1774529032.0345113,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.0346613,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774529032.034757,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.80329895019531
1774529032.0353,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529032.0353947,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7725
1774529032.0354664,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.37071228027344
1774529032.094971,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529032.095118,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7819
1774529032.0951884,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.298954010009766
1774529032.1211152,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.121235,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8485
1774529032.121314,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.76414489746094
1774529032.1330862,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529032.1331978,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7608
1774529032.1332655,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.81575775146484
1774529032.133639,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.133708,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774529032.1337698,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.90933609008789
1774529032.1934187,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774529032.193568,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7691
1774529032.1936736,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.258514404296875
1774529032.2196887,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.2198024,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8343
1774529032.2198815,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.63072967529297
1774529032.232811,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.2329214,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529032.2330015,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.88106155395508
1774529032.23434,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529032.2344077,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7504
1774529032.2344592,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.20530700683594
1774529032.2948747,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529032.295003,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7558
1774529032.2950697,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.15788650512695
1774529032.3190174,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.3191273,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8221
1774529032.3191907,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.96566772460938
1774529032.3311038,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529032.3312154,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7483
1774529032.3312984,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.33928680419922
1774529032.3368754,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.3369892,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774529032.3370688,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.58230972290039
1774529032.400604,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529032.400723,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7426
1774529032.4007814,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.53509521484375
1774529032.4179482,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.4180598,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8211
1774529032.4181237,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.32144165039062
1774529032.434883,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529032.4350073,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774529032.4350736,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.34689712524414
1774529032.4391599,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529032.4392297,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7495
1774529032.4393198,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.33619689941406
1774529032.4877646,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529032.4878829,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7357
1774529032.487948,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.19893264770508
1774529032.5172384,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.5173664,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8216
1774529032.5174348,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.71705627441406
1774529032.5312934,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.5314283,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529032.5314996,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.950469970703125
1774529032.5329363,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529032.5330033,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7705
1774529032.533055,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.19911193847656
1774529032.5863996,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529032.5865164,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7472
1774529032.5865836,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,53.70277404785156
1774529032.6181688,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.6182973,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8236
1774529032.6183696,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.83368682861328
1774529032.6312213,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529032.6313472,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529032.631415,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.877193450927734
1774529032.6346343,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529032.6347098,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.61003875732422
1774529032.6349797,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7887
1774529032.6901517,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774529032.6903112,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7715
1774529032.6903942,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.15802764892578
1774529032.7218485,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529032.7219675,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8431
1774529032.7220342,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.7713394165039
1774529032.733305,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529032.7334135,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4122
1774529032.7334785,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.156227111816406
1774529032.7342198,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529032.7343123,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8023
1774529032.7343752,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.52562713623047
