stamp_sec,topic,type,value
1774006502.530815,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22825
1774006502.530926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.5325622558594
1774006502.833065,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006502.8331938,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22759
1774006502.8332577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.42431640625
1774006503.1321414,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006503.1322722,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22816
1774006503.1323369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.75091552734375
1774006503.4275453,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006503.427693,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22784
1774006503.4277954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.2991027832031
1774006503.7244968,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006503.7246683,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22748
1774006503.7247543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.39263916015625
1774006504.0433614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006504.0434759,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22717
1774006504.0435305,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.86871337890625
1774006504.3302674,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006504.3304088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22701
1774006504.3304949,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.5750427246094
1774006504.635069,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006504.6352177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22784
1774006504.6353204,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.7208557128906
1774006504.938465,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006504.9385874,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22792
1774006504.9386508,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.7505187988281
1774006505.237723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006505.237916,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22805
1774006505.2380054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.0142517089844
1774006505.5467348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006505.5468965,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22742
1774006505.5470028,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.93505859375
1774006505.8424017,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006505.8425488,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22750
1774006505.8426142,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.62567138671875
1774006506.142748,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006506.1429002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22763
1774006506.1429884,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.6997375488281
1774006506.4350276,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006506.4351413,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22712
1774006506.4352038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.333740234375
1774006506.736726,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006506.7368627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22797
1774006506.7369528,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.7879943847656
1774006507.0428033,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006507.0429466,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22718
1774006507.0430193,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.56500244140625
1774006507.3345532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006507.334677,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22746
1774006507.3347437,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.4015197753906
1774006507.6330886,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006507.6331987,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22712
1774006507.6332586,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.6796569824219
1774006507.9321153,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006507.9322534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22737
1774006507.9323108,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.8241882324219
1774006508.2379177,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006508.2380598,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22733
1774006508.2381227,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.4061584472656
1774006508.5336437,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006508.5337691,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22721
1774006508.5338347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.3601989746094
1774006508.8468454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006508.8469985,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22829
1774006508.847068,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.146240234375
1774006509.14138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006509.141499,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22739
1774006509.1415696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.11669921875
1774006509.443204,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006509.4433186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22780
1774006509.4433868,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.43621826171875
1774006509.7350845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006509.7352002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22758
1774006509.7352672,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.60552978515625
1774006510.0379488,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006510.038077,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22796
1774006510.0381546,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.80633544921875
1774006510.3411586,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006510.3412728,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22752
1774006510.3413289,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.7121276855469
1774006510.6452887,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006510.6454556,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22780
1774006510.6455529,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.7149353027344
1774006510.9439774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006510.9441004,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22740
1774006510.9441833,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.0157165527344
1774006511.2337742,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006511.233916,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22687
1774006511.2339928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.301513671875
1774006511.5370536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006511.537162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22711
1774006511.5372155,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.83184814453125
1774006511.831917,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006511.832038,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22728
1774006511.8321168,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.8156433105469
1774006512.1391366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006512.1392546,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22771
1774006512.1393178,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.3602294921875
1774006512.4391723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006512.4393656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22779
1774006512.439441,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.640869140625
1774006512.7440338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006512.744165,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22656
1774006512.7442298,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.40966796875
1774006513.0536923,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006513.0538185,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22766
1774006513.0539103,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.1853332519531
1774006513.3512027,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006513.351334,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22754
1774006513.3514087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.7392883300781
1774006513.6409192,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006513.641059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22789
1774006513.6411304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.44586181640625
1774006513.9388194,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006513.9389563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22693
1774006513.939028,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.2576599121094
1774006514.2450964,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006514.245239,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22794
1774006514.2453408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.4620056152344
1774006514.5443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006514.5444257,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22781
1774006514.5445051,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.50030517578125
1774006514.8369615,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006514.8370717,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22744
1774006514.837134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.51824951171875
1774006515.133966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006515.1341095,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22742
1774006515.1341715,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.97906494140625
1774006515.4361024,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006515.4362211,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.2002258300781
1774006515.4364364,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22624
1774006515.7522557,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006515.7523634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22855
1774006515.7524314,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.7822570800781
1774006516.0334387,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006516.0335534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22750
1774006516.0336149,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.32733154296875
1774006516.3274767,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006516.3275805,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22781
1774006516.3276339,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.0807800292969
1774006516.6307797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006516.6309552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22817
1774006516.6310453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.9609069824219
1774006516.9484327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006516.9485674,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22793
1774006516.9486523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.3468933105469
1774006517.2445185,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006517.2446485,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22790
1774006517.244716,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.4401550292969
1774006517.5412722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006517.5413957,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22772
1774006517.5414598,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.5853271484375
1774006517.837432,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006517.8375514,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22751
1774006517.8376172,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.7856750488281
1774006518.1331627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006518.1332853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22776
1774006518.1333497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.0423278808594
1774006518.4359467,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006518.4360566,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22766
1774006518.4361205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.0586242675781
1774006518.7389338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006518.7390525,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22829
1774006518.7391152,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.152587890625
1774006519.0375185,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006519.0376441,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22876
1774006519.037711,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.9271240234375
1774006519.3301826,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006519.3303041,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22726
1774006519.33038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.2182922363281
1774006519.623769,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006519.6239257,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22863
1774006519.62404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.8811950683594
1774006519.9207182,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006519.9208307,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22756
1774006519.9209077,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.2640380859375
1774006520.221469,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006520.221585,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22812
1774006520.2216494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.61285400390625
1774006520.5165813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006520.5166974,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22810
1774006520.5167615,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.03564453125
1774006520.8262951,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006520.826422,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22794
1774006520.826487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.72161865234375
1774006521.1146104,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006521.1147404,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22785
1774006521.1148064,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.29949951171875
1774006521.4219348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006521.4220507,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22823
1774006521.422116,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.8923645019531
1774006521.716346,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006521.716469,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22842
1774006521.7165332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.9253845214844
1774006522.0244513,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006522.0245714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22775
1774006522.024635,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.1936950683594
1774006522.3189583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006522.3190777,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22742
1774006522.3191419,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.5730895996094
1774006522.614348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1774006522.6144674,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22718
1774006522.6145356,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.849609375
1774006522.9268446,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006522.9269707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22775
1774006522.9270368,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.0750732421875
1774006523.2290163,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006523.229134,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22824
1774006523.2291992,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.2782897949219
1774006523.5214586,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006523.5215733,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22838
1774006523.5216384,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.7652282714844
1774006523.8237472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006523.823862,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22694
1774006523.8239408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.8426818847656
1774006524.12175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006524.1218796,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22820
1774006524.1219509,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.3890380859375
1774006524.414155,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006524.4142685,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22819
1774006524.414333,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.89776611328125
1774006524.7172642,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006524.7173834,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22792
1774006524.7174504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.6468200683594
1774006525.0232413,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006525.0233707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22842
1774006525.02345,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.380126953125
1774006525.3175468,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006525.317664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22721
1774006525.317728,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.1106872558594
1774006525.6290963,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006525.6292064,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22799
1774006525.6292725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.23565673828125
1774006525.924754,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006525.924887,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22761
1774006525.9249666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.99127197265625
1774006526.22324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006526.223356,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22754
1774006526.2234204,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.6595153808594
1774006526.5200307,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006526.5201523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22733
1774006526.5202205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.47406005859375
1774006526.8202007,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006526.8203251,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22796
1774006526.8203986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.0090637207031
1774006527.1321266,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006527.1322482,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22811
1774006527.132314,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.0702819824219
1774006527.4283385,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006527.4284759,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22734
1774006527.4285474,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.8592834472656
1774006527.7261252,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006527.7262435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22824
1774006527.7263067,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.4205627441406
1774006528.018417,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006528.0185394,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22719
1774006528.0186045,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.4975280761719
1774006528.3171234,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006528.3172333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22696
1774006528.3172984,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.5230407714844
1774006528.624333,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006528.6244447,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22676
1774006528.6245086,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.48614501953125
1774006528.9190617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006528.919231,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22754
1774006528.9192872,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.5475158691406
1774006529.2242665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006529.22438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22729
1774006529.2244453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.2513732910156
1774006529.5322344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006529.5323524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22773
1774006529.532416,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.3691101074219
1774006529.8306692,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006529.8307972,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22787
1774006529.8308804,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.721435546875
1774006530.131945,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006530.132069,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22854
1774006530.1321378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.8611755371094
1774006530.4276884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006530.427812,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22848
1774006530.4279275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.3746337890625
1774006530.7230208,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006530.7231421,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22761
1774006530.7232118,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.71044921875
1774006531.0267334,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006531.0268457,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22674
1774006531.026926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.4451599121094
1774006531.3301954,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006531.33032,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22659
1774006531.330389,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.4889831542969
1774006531.6275625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006531.6276832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22707
1774006531.6277485,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.9349365234375
1774006531.9269814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006531.9271212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22782
1774006531.9271886,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.0816345214844
1774006532.2236497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006532.2237663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22717
1774006532.2238302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.8191833496094
1774006532.5316668,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006532.5317707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22802
1774006532.5318215,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.580322265625
1774006532.8260198,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006532.8261564,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22692
1774006532.826254,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.5574035644531
1774006533.1302423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006533.1303737,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22718
1774006533.1304586,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.13946533203125
1774006533.43124,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006533.4314127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22776
1774006533.4314806,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.1863708496094
1774006533.7280343,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006533.7281575,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22781
1774006533.7282205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.2417297363281
1774006534.033915,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006534.0340295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22728
1774006534.034093,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.7909851074219
1774006534.331423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006534.3315349,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22798
1774006534.3315978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.4413757324219
1774006534.6338856,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006534.633998,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22730
1774006534.6340609,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.2002258300781
1774006534.9272,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
