stamp_sec,topic,type,value
1773753925.251337,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773753925.2514467,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.2515185,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.63916778564453
1773753925.2594652,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753925.2595549,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.2596478,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.67859649658203
1773753925.2887897,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773753925.2888975,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.2889645,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.01082611083984
1773753925.2912598,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753925.291342,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.2914143,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.52678680419922
1773753925.3376915,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773753925.3378088,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.3378656,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.93839263916016
1773753925.3539374,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753925.3540552,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.354131,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.47435760498047
1773753925.376594,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753925.3767703,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.3768609,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.85392761230469
1773753925.4243865,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773753925.424542,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.4246426,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.18038940429688
1773753925.4513497,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773753925.45146,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.451526,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.10514068603516
1773753925.4585261,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753925.458624,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.4587126,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.80415344238281
1773753925.488494,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753925.4886196,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.4886992,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.48346710205078
1773753925.501662,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773753925.501769,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.5018256,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.06352996826172
1773753925.5389287,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773753925.539045,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.5391095,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.98817443847656
1773753925.5452547,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753925.545368,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.5454602,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.74200439453125
1773753925.579365,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753925.5794935,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.579569,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.75479888916016
1773753925.6197598,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773753925.6199315,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.620057,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.42092895507812
1773753925.6446457,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773753925.644766,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.6448355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.91150665283203
1773753925.6508183,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773753925.650899,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.6509707,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.03777313232422
1773753925.6848605,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773753925.6850715,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.6851883,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.36576843261719
1773753925.721338,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773753925.7214682,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.7215426,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.42301940917969
1773753925.7355204,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773753925.7356217,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.7357395,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.59296417236328
1773753925.7410944,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773753925.7411737,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.7412367,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.14449310302734
1773753925.7763097,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773753925.7764351,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.7765102,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.03880310058594
1773753925.810129,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773753925.8102546,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.81032,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.25556182861328
1773753925.845226,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773753925.8453698,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.8454452,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.40746307373047
1773753925.8554845,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773753925.8555748,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.8556788,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.87853240966797
1773753925.8875892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753925.8877394,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.8878002,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.08970642089844
1773753925.9309733,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773753925.9310813,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753925.9311461,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.45645141601562
1773753925.9351053,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773753925.9351828,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753925.9352407,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.83951568603516
1773753925.9426923,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773753925.942788,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753925.9428477,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.1376724243164
1773753925.9805222,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753925.9806793,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753925.9807718,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.01210021972656
1773753926.016397,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773753926.0165215,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.0165966,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.90795135498047
1773753926.0509706,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773753926.0511007,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.0511928,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.6114730834961
1773753926.0542748,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.0543475,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.054409,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.78852081298828
1773753926.0962703,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773753926.0963762,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.0964394,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.18231201171875
1773753926.1337483,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773753926.1338854,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.1339827,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.30421447753906
1773753926.13972,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.1398191,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.13988,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.11204528808594
1773753926.145818,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773753926.1458988,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.145958,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.94490814208984
1773753926.1812124,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773753926.181352,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.1814523,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.53511810302734
1773753926.217548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773753926.2177236,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.2177997,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.716796875
1773753926.2470539,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773753926.247192,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.2472577,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.41133117675781
1773753926.2588673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773753926.2589884,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.259052,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.31990814208984
1773753926.3003278,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753926.3004334,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.3004956,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.57154083251953
1773753926.3380306,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773753926.3381584,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.3382406,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.23414611816406
1773753926.3411813,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773753926.3412766,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.3413558,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.41255950927734
1773753926.3556674,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773753926.3558025,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.3559043,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.46257019042969
1773753926.390614,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753926.3907797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.390901,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.97935485839844
1773753926.419586,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773753926.419737,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.4198267,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.64372253417969
1773753926.4517663,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773753926.451947,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.4520504,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.2269287109375
1773753926.4607553,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.4608343,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.4608822,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.02033233642578
1773753926.49404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773753926.494143,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.4942038,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.57289123535156
1773753926.54699,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.5471222,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.5471935,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.03978729248047
1773753926.5529215,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773753926.5532975,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.5533798,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.27938842773438
1773753926.5629213,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773753926.5630355,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.56311,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.24568176269531
1773753926.5827463,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773753926.5829422,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.5830774,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.54720306396484
1773753926.6231775,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773753926.6233377,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.6234274,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.11700439453125
1773753926.655502,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753926.6556425,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.6557171,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.73880767822266
1773753926.6902652,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773753926.6903706,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.6904309,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.6483154296875
1773753926.760418,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753926.7605538,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.7606535,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.92374420166016
1773753926.7750347,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773753926.7751818,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.7752728,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.59806060791016
1773753926.7830539,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773753926.7831964,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.7833033,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.36600494384766
1773753926.8126154,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773753926.812816,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.8129163,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.98085021972656
1773753926.854315,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.8544464,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.854549,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.74181365966797
1773753926.895053,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753926.8951561,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753926.8952296,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.60381317138672
1773753926.9383,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773753926.9384048,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753926.9384608,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,395.27105712890625
1773753926.9519694,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753926.952111,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753926.9521956,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36575317382812
1773753926.9897392,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773753926.9898698,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753926.989953,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.95174407958984
1773753927.0012581,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753927.0013921,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.001464,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.40225982666016
1773753927.0173664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773753927.0175126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.0176005,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.3067398071289
1773753927.0379422,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773753927.0380828,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.038195,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.7857894897461
1773753927.0576787,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773753927.057781,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.057864,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.45704650878906
1773753927.1010594,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753927.1011586,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.1012194,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.8627700805664
1773753927.1211817,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773753927.1212857,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.121351,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.78277587890625
1773753927.155802,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773753927.1559167,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.1559813,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.30938720703125
1773753927.211821,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773753927.2119524,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.2120275,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.58517456054688
1773753927.223076,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773753927.223209,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.223284,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.27046966552734
1773753927.2237473,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773753927.2238276,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.2238922,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.83485412597656
1773753927.246925,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773753927.2470474,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.2471135,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.71672058105469
1773753927.25738,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753927.257499,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.2575667,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.9099349975586
1773753927.2954612,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773753927.2955627,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.2956712,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.29071044921875
1773753927.3363585,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773753927.3364675,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.3365269,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,391.35455322265625
1773753927.384646,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773753927.3847806,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.384857,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,113.58248901367188
1773753927.4160945,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773753927.4162757,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.4163878,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.1713638305664
1773753927.428233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773753927.4283545,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.4284432,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.79039764404297
1773753927.448588,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773753927.4487534,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.4488242,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.35485076904297
1773753927.4590242,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773753927.459109,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.4591684,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.59815979003906
1773753927.4597228,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753927.4597845,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.459849,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.12113189697266
1773753927.4883313,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753927.4884417,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.4885,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.94359588623047
1773753927.518361,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773753927.5184736,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.5185413,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.47352600097656
1773753927.5771523,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753927.5772812,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.5773582,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.79358673095703
1773753927.616351,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773753927.616481,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.6165538,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.55223083496094
1773753927.624298,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773753927.624408,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.6244984,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.34137725830078
1773753927.6485581,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773753927.6487272,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.6488287,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.02776336669922
1773753927.6623883,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753927.6624627,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.6625319,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.41980743408203
1773753927.6696932,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773753927.6697726,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.6698213,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.87866973876953
1773753927.688382,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773753927.6884613,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.6885164,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.71292877197266
1773753927.7023313,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773753927.7024217,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.7024713,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.51406860351562
1773753927.7694695,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753927.769616,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.7696998,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.70459747314453
1773753927.8072817,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773753927.8074281,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.8075216,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.04629516601562
1773753927.809293,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773753927.809392,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.809464,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.37260437011719
1773753927.8423526,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773753927.842482,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.8425496,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.64026641845703
1773753927.8533971,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773753927.8534882,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.8535497,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.82086944580078
1773753927.8831162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773753927.8832161,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753927.8832748,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.3337631225586
1773753927.884872,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773753927.884946,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.08300018310547
1773753927.8852398,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753927.8887877,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773753927.8888607,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.8889139,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.57526397705078
1773753927.96283,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773753927.962971,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753927.9630518,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.19676971435547
1773753927.9960158,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773753927.9961607,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773753927.996241,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.9366683959961
1773753928.0160558,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773753928.0161965,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773753928.0162668,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.5097885131836
1773753928.046945,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773753928.0470562,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773753928.0471203,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.95828247070312
1773753928.06068,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773753928.0607917,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773753928.0608535,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.63534545898438
1773753928.063657,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773753928.063738,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.96941375732422
