stamp_sec,topic,type,value
1774531408.1298776,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531408.1299965,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6198
1774531408.1300685,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.94035339355469
1774531408.139459,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.13963,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7504
1774531408.1397285,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.6624526977539
1774531408.1805515,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531408.1806684,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5006
1774531408.1807396,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.10589599609375
1774531408.2159266,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531408.216053,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6924
1774531408.2161274,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.62814331054688
1774531408.2309403,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531408.2310476,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6159
1774531408.2311106,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.53730773925781
1774531408.246102,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.2462084,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7513
1774531408.2462838,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,76.35904693603516
1774531408.2810595,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531408.2811968,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5012
1774531408.281304,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.63994216918945
1774531408.3174481,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531408.3175979,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6907
1774531408.3176877,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.92315673828125
1774531408.33206,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531408.3321705,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6105
1774531408.332226,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.643699645996094
1774531408.3426485,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.3427613,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774531408.3428233,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.85088348388672
1774531408.380643,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531408.3807745,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5052
1774531408.3808653,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.110965728759766
1774531408.4155934,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531408.415753,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6876
1774531408.4158442,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.03646469116211
1774531408.4332235,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531408.4333534,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6093
1774531408.4334247,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.6627082824707
1774531408.4454055,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.445524,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774531408.44559,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.86360168457031
1774531408.482166,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531408.482298,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5102
1774531408.4823778,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.78190231323242
1774531408.5191584,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531408.519291,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6838
1774531408.5193636,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.09657287597656
1774531408.5319095,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531408.532017,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6122
1774531408.532083,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.04288864135742
1774531408.5446246,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.5447323,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7490
1774531408.5447972,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.36003875732422
1774531408.58214,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531408.5822866,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5173
1774531408.5823653,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.85791778564453
1774531408.616125,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531408.6162467,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6804
1774531408.6163256,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.54048156738281
1774531408.6299758,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531408.6301033,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6162
1774531408.630182,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.26991271972656
1774531408.6364417,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.636558,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7506
1774531408.6366234,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.48405456542969
1774531408.6800098,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531408.6801333,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5197
1774531408.6802096,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.18861389160156
1774531408.7199376,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531408.7200944,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6795
1774531408.7201724,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,69.37173461914062
1774531408.7300537,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531408.7301874,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6214
1774531408.7302616,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.56890106201172
1774531408.736952,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.7371109,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7499
1774531408.7371936,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.28267669677734
1774531408.78144,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531408.7815752,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5172
1774531408.7816586,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.96501922607422
1774531408.8181663,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531408.8182971,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6837
1774531408.818371,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.31734466552734
1774531408.8299956,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531408.8301053,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6247
1774531408.8301694,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.88352584838867
1774531408.8396633,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.839824,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7512
1774531408.8398933,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.54374694824219
1774531408.879954,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531408.8801274,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5110
1774531408.8802106,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.090877532958984
1774531408.921437,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531408.9216273,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6888
1774531408.9217353,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,69.07357025146484
1774531408.933046,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531408.9331527,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6210
1774531408.933218,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.02883529663086
1774531408.9452791,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531408.9453914,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774531408.9454556,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.88440704345703
1774531408.980088,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531408.9802108,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5005
1774531408.980308,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.19926071166992
1774531409.0177767,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531409.0178924,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6927
1774531409.0179565,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.22611999511719
1774531409.036395,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531409.0365832,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6201
1774531409.0366647,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.82843780517578
1774531409.044278,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.0444038,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7479
1774531409.0444841,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.893310546875
1774531409.0794435,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.0795672,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4826
1774531409.079659,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.170188903808594
1774531409.1201346,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531409.1203177,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6971
1774531409.1204119,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.76918029785156
1774531409.131633,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774531409.131763,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6197
1774531409.1318388,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.51829528808594
1774531409.1415868,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.1417203,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7462
1774531409.14181,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.69892883300781
1774531409.1779408,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531409.1780615,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4586
1774531409.1781368,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.87974548339844
1774531409.2179892,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531409.2181077,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6987
1774531409.2181723,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.27542877197266
1774531409.231405,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774531409.231513,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6172
1774531409.23157,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.20048904418945
1774531409.244375,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.2444856,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7470
1774531409.244549,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.02584075927734
1774531409.276885,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531409.2770302,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4392
1774531409.27713,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.954654693603516
1774531409.3188477,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531409.318963,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7033
1774531409.3190281,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.3084945678711
1774531409.3317692,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774531409.3318992,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6148
1774531409.3319883,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.68571090698242
1774531409.3416893,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.3418183,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7494
1774531409.3418758,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.85027313232422
1774531409.3783574,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.3784819,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4225
1774531409.3785586,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.38114547729492
1774531409.4179747,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531409.4181848,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7085
1774531409.4183402,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.57853698730469
1774531409.4321146,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,16
1774531409.4322288,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6113
1774531409.4323087,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.463157653808594
1774531409.4430213,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.443133,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7500
1774531409.4431965,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.71963500976562
1774531409.482341,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.4824605,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4125
1774531409.4825287,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.74333953857422
1774531409.5188687,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774531409.518985,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7096
1774531409.519053,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.0681381225586
1774531409.5363142,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774531409.5364773,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6110
1774531409.5365396,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.32600021362305
1774531409.544683,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.5447903,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774531409.5448549,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.92716217041016
1774531409.5779788,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.578086,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774531409.5781417,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.07998275756836
1774531409.6197617,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531409.6198967,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7106
1774531409.6199658,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.97721862792969
1774531409.6350305,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531409.6351473,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6148
1774531409.635213,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.791465759277344
1774531409.6407554,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.6409645,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7487
1774531409.6410546,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.96134948730469
1774531409.6779895,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.6781816,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774531409.6782706,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.829261779785156
1774531409.7187617,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531409.7188845,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7101
1774531409.7189548,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.14747619628906
1774531409.7325523,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531409.7326663,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6213
1774531409.732733,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.32919692993164
1774531409.742816,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.742992,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774531409.743063,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.61624908447266
1774531409.7811606,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.781328,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4122
1774531409.7814152,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.77775573730469
1774531409.8179135,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531409.8180373,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7126
1774531409.8181236,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.36643981933594
1774531409.8368878,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531409.8370798,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6248
1774531409.8371685,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.13589096069336
1774531409.844551,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.844666,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7495
1774531409.8447325,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.28325653076172
1774531409.880876,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.880987,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774531409.88105,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.787681579589844
1774531409.9169476,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531409.91707,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7138
1774531409.9171367,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.50926971435547
1774531409.9370341,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531409.9372044,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6276
1774531409.937316,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.045047760009766
1774531409.943619,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531409.9437215,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774531409.943784,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.69064331054688
1774531409.9775226,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531409.9776201,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774531409.9776745,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.49802780151367
1774531410.0211627,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531410.0213501,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7107
1774531410.0214443,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,69.89973449707031
1774531410.0338528,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.0339751,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6300
1774531410.034049,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.120689392089844
1774531410.043867,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531410.0439906,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7479
1774531410.0440657,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.57467651367188
1774531410.0790403,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774531410.0791857,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4103
1774531410.0793014,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.329185485839844
1774531410.122061,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531410.1223347,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7085
1774531410.122421,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,69.78924560546875
1774531410.135457,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531410.1355696,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6346
1774531410.1356359,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.99696731567383
1774531410.1371074,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531410.1371686,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7478
1774531410.1372168,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.11846160888672
1774531410.1780512,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531410.1781743,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774531410.1782517,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.380592346191406
1774531410.2207255,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531410.2209072,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7019
1774531410.2210107,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.03018188476562
1774531410.2367425,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.2368755,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6393
1774531410.2369432,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.08547592163086
1774531410.2375476,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531410.237608,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774531410.2376592,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.091796875
1774531410.2777095,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531410.2778358,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774531410.2779121,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.65979766845703
1774531410.3175862,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531410.3177276,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.25753021240234
1774531410.3181906,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6945
1774531410.3374655,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.3376265,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6464
1774531410.3376944,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.91635513305664
1774531410.3421028,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531410.3422148,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774531410.3423138,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.9488754272461
1774531410.3748722,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531410.3750174,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774531410.3751266,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.973670959472656
1774531410.4171782,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531410.417312,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6849
1774531410.417385,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.22486877441406
1774531410.4365044,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.4366288,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6551
1774531410.436696,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.100406646728516
1774531410.439896,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531410.4401329,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7494
1774531410.4402196,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.96997833251953
1774531410.4783938,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531410.4785442,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4138
1774531410.4786265,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.60408020019531
1774531410.519176,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531410.5193162,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6831
1774531410.5193887,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.53387451171875
1774531410.538611,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.538761,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6606
1774531410.5388372,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.392513275146484
1774531410.5413322,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531410.5414865,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.45258331298828
1774531410.5418303,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7534
1774531410.5780492,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531410.578175,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774531410.5782912,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.65125274658203
1774531410.6187532,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774531410.618906,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6772
1774531410.6190083,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.94629669189453
1774531410.6410387,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531410.641236,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7591
1774531410.6413136,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.5440673828125
1774531410.6440175,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774531410.6440985,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6604
1774531410.644154,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,67.12931823730469
1774531410.6787288,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774531410.6788394,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774531410.6789072,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.67988586425781
1774531410.7198641,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531410.7200115,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6698
1774531410.7200835,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.18251037597656
1774531410.7371802,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531410.7373333,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6616
1774531410.7374322,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.904537200927734
1774531410.7406428,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531410.7407913,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.36479187011719
1774531410.741042,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7578
1774531410.7782514,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531410.778385,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4106
1774531410.778461,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.72026062011719
1774531410.8178737,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531410.8179905,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6655
1774531410.8180573,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.7069091796875
