stamp_sec,topic,type,value
1770931679.17514,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,405.12017822265625
1770931679.192159,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931679.1922934,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.1923583,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.60640716552734
1770931679.2445328,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770931679.2446282,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.2446997,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.51724243164062
1770931679.2575023,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931679.2575955,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.2576978,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.05097198486328
1770931679.319892,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931679.3199959,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.13801574707031
1770931679.3202178,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.320759,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931679.320814,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.3208585,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.863197326660156
1770931679.3483145,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931679.3484242,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.3484871,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.4452133178711
1770931679.3833869,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931679.383484,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.383547,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.10661315917969
1770931679.421929,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931679.42207,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.422142,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.44512176513672
1770931679.4646628,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,14
1770931679.464783,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.4648373,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.98909759521484
1770931679.5387309,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931679.5388565,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.538938,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.74241638183594
1770931679.5514545,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931679.5515459,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.5515954,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.98265838623047
1770931679.6097002,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931679.60998,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.6100419,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.2499008178711
1770931679.6288679,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931679.6289673,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.629019,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.11312103271484
1770931679.7415552,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931679.7417822,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.7418964,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,63.640785217285156
1770931679.7503479,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931679.7504337,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.90193939208984
1770931679.7507136,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.7525651,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,21
1770931679.7526429,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.7527041,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.32299041748047
1770931679.8295958,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,21
1770931679.8297307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.8298132,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.01129913330078
1770931679.8877194,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931679.8878443,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.34107208251953
1770931679.8881989,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.9400208,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931679.9401283,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931679.940182,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.24237823486328
1770931679.9527225,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931679.9528408,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931679.9529164,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.67424011230469
1770931680.022337,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931680.0224948,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.0225937,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.82695770263672
1770931680.029467,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931680.0295813,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.029893,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.19795989990234
1770931680.1328712,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,11
1770931680.133031,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.133108,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.159698486328125
1770931680.1535213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.1536407,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.1537302,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.33116149902344
1770931680.154662,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931680.1547518,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.1548195,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.3919906616211
1770931680.2302053,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931680.2303708,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.230453,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.77393341064453
1770931680.290282,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.2904358,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.290503,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.01057434082031
1770931680.3340373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931680.3341417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.3342075,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.8109245300293
1770931680.3502586,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931680.350362,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.3504238,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.92105865478516
1770931680.422208,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.4223316,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.4224079,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.52554321289062
1770931680.429177,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931680.429307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.4293773,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.46357727050781
1770931680.5324352,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931680.5325255,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.5325763,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,56.976985931396484
1770931680.548893,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931680.54904,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.5491478,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.45899963378906
1770931680.552398,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,11
1770931680.5525534,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.5526557,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,64.80345153808594
1770931680.635349,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931680.635503,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.6355956,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.36962127685547
1770931680.680327,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931680.68058,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.6806386,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,63.653656005859375
1770931680.7335398,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.733654,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.7337196,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,56.224937438964844
1770931680.7548788,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931680.7549732,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.7550266,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.80083465576172
1770931680.80302,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931680.8031309,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.8032038,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.97041320800781
1770931680.8330836,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931680.833227,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.8333182,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.43392944335938
1770931680.923867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.923995,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.9241111,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.037803649902344
1770931680.9356048,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931680.9357426,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931680.9358144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.355098724365234
1770931680.9567535,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931680.9568899,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931680.956949,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.3595199584961
1770931681.0337348,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931681.0338492,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.0339096,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.70482635498047
1770931681.0403755,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931681.0404766,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.9918098449707
1770931681.0408845,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.1354928,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931681.1356237,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.1357088,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,55.117431640625
1770931681.1559944,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931681.156123,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.156236,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.45941925048828
1770931681.1938772,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931681.1939847,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.1940498,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,56.81507110595703
1770931681.235667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931681.235811,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.2359161,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.01565551757812
1770931681.3260565,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931681.3261838,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.3262916,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,52.99665832519531
1770931681.347063,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931681.3472059,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.3472655,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.01213836669922
1770931681.387329,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931681.387471,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.3875663,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.13058853149414
1770931681.4253314,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770931681.4254405,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.4255056,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.00077056884766
1770931681.5342774,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931681.5344024,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.5344672,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.273406982421875
1770931681.5499835,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931681.5500913,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.5501573,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.8783950805664
1770931681.5921757,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931681.592291,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.5923676,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,58.62263488769531
1770931681.6278455,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931681.6279821,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.628121,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.30625915527344
1770931681.7363534,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931681.736501,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.7365987,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.07133865356445
1770931681.750273,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931681.750365,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.7504156,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.29786682128906
1770931681.800934,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931681.80104,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.8011022,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,61.96873474121094
1770931681.8362868,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931681.8364117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.8364856,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.06537628173828
1770931681.9365802,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931681.9366918,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931681.9367542,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.02546310424805
1770931681.9513295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931681.9514384,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931681.9515278,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.61878967285156
1770931682.001148,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931682.0012634,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.0013301,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,61.95452880859375
1770931682.0253856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931682.0254805,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.0255325,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.8089599609375
1770931682.1413581,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931682.1414547,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.1415112,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,61.90772247314453
1770931682.1578064,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931682.1579115,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.2444839477539
1770931682.1581686,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.2043235,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931682.2044165,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.2044675,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.51769256591797
1770931682.2286906,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931682.228782,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.2288332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.59364318847656
1770931682.334103,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931682.3342185,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.3342783,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,61.58404541015625
1770931682.3494244,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931682.3495197,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.3495731,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.12955474853516
1770931682.4083934,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770931682.4085011,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.4085617,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.91362762451172
1770931682.429724,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931682.429832,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.99674224853516
1770931682.4301305,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.5363867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931682.5365164,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.5365922,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,63.0274543762207
1770931682.5542548,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931682.5544028,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.554556,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.43975067138672
1770931682.608786,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931682.609159,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.6092684,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.85120391845703
1770931682.6342986,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931682.634431,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.6345158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.2702407836914
1770931682.7412393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931682.7413394,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.7414026,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.55091857910156
1770931682.761104,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931682.761262,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.761332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.2034683227539
1770931682.817798,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931682.8179328,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.8180156,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.08915710449219
1770931682.8432932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770931682.843395,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.8434544,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.32357788085938
1770931682.9459677,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931682.946113,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931682.9462144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.78416442871094
1770931682.9619553,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931682.9620695,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931682.96216,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.33393096923828
1770931683.019705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770931683.0198085,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.019868,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.80443572998047
1770931683.04014,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931683.0402622,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.0403354,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.23845672607422
1770931683.1458163,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931683.1459475,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.1460292,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.32633972167969
1770931683.157905,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931683.158006,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.158068,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.83820343017578
1770931683.2180643,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770931683.2182138,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.2183926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.38361358642578
1770931683.2394953,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931683.2396104,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.2396796,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.27725219726562
1770931683.3506453,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931683.3507621,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.3508341,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.08031463623047
1770931683.360476,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931683.3605616,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.3606243,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.11711120605469
1770931683.4291139,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770931683.4292738,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.429333,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.27711486816406
1770931683.4451332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931683.445253,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.4453096,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.81536865234375
1770931683.545038,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931683.5451999,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.5452673,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.85200500488281
1770931683.5640852,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1770931683.5642002,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.5642626,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.65471649169922
1770931683.624388,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,16
1770931683.6245248,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.6246264,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.12193298339844
1770931683.646092,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1770931683.6464477,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.6465166,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.76691436767578
1770931683.7456985,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,18
1770931683.7458372,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.7458975,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.0456771850586
1770931683.7608721,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770931683.7609913,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.761053,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.30999755859375
1770931683.8233929,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,18
1770931683.8234975,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.8235526,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.84513854980469
1770931683.8432934,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770931683.8434021,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.8434672,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.94161224365234
1770931683.9485488,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,19
1770931683.9486682,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931683.948741,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.91993713378906
1770931683.9496102,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931683.9496665,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931683.949711,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.73863220214844
1770931684.0214024,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770931684.0217056,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931684.0217757,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.19854736328125
1770931684.0252347,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,19
1770931684.025349,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931684.0254242,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.83992767333984
1770931684.155215,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931684.1553319,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931684.1554186,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.35816955566406
1770931684.231281,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770931684.2314017,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.17217254638672
1770931684.23169,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931684.358328,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770931684.3584247,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931684.3584776,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.45771026611328
1770931684.4388025,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770931684.4389281,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770931684.438992,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.92195129394531
1770931684.4999332,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,18
1770931684.500042,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770931684.500097,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,422.7132873535156
1770931684.5549946,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,22
