stamp_sec,topic,type,value
1774524895.2340472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524895.23422,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.2343068,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.98457336425781
1774524895.3374147,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524895.3375473,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.3376298,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.27713012695312
1774524895.4392655,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524895.439396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.4394517,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.2159652709961
1774524895.5385544,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524895.5386868,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.5387642,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.85035705566406
1774524895.6398137,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524895.6399403,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.640016,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.34923553466797
1774524895.7350209,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524895.7351398,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.7352064,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.37844848632812
1774524895.835117,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524895.8352342,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.835312,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.6866455078125
1774524895.9365673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524895.9366689,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524895.9367259,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.26211547851562
1774524896.0362988,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524896.0364697,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.036545,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.15922546386719
1774524896.1384726,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524896.1385934,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.138649,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.43550872802734
1774524896.238195,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524896.238323,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.2383814,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.34552001953125
1774524896.3352408,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524896.335376,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.3354473,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.24793243408203
1774524896.4363232,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524896.436449,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.4365222,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.12094116210938
1774524896.535749,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524896.5358639,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.5359356,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.08318328857422
1774524896.6383667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524896.6385043,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.6385803,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.83985137939453
1774524896.7390904,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524896.7392864,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.7393713,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.6142807006836
1774524896.8393667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524896.8394883,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.8395603,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.65229797363281
1774524896.9368308,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524896.9369314,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524896.936984,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.90385437011719
1774524897.037003,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524897.0371265,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.0372005,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.31409454345703
1774524897.1392643,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524897.139392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.1394553,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.5404052734375
1774524897.2366784,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,41
1774524897.2367904,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.2368553,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.40695190429688
1774524897.3501022,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524897.3502448,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.3503764,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.02281188964844
1774524897.4397585,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524897.4398851,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.4399395,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.08351135253906
1774524897.5344281,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524897.5345318,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.534587,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.17266845703125
1774524897.6344538,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524897.6345954,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.6346796,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.78305053710938
1774524897.7359362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524897.736041,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.7360942,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.30690002441406
1774524897.8357642,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524897.8358815,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.835945,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.12120819091797
1774524897.936324,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524897.936437,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524897.9365017,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.10598754882812
1774524898.036825,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524898.0369704,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.0370512,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.65043640136719
1774524898.133478,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524898.1335883,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.1336539,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.98719787597656
1774524898.2331855,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524898.233315,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.2333968,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.40524291992188
1774524898.3342717,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524898.3343954,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.3344734,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.24349212646484
1774524898.437873,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524898.4380147,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.4380805,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.89075469970703
1774524898.5363986,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524898.536537,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.5366158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.20274353027344
1774524898.6376112,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524898.6377416,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.6378198,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.82774353027344
1774524898.735382,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524898.7354927,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.7355597,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.27144622802734
1774524898.8359761,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524898.8361046,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.836172,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.15338134765625
1774524898.9341767,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524898.934304,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524898.9343655,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.81758117675781
1774524899.0369904,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524899.037117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.0371854,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.85550689697266
1774524899.1371994,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524899.1373572,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.1374505,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.8282699584961
1774524899.2352662,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524899.2354407,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.2355385,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.05841827392578
1774524899.3333411,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524899.333497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.333563,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.75592803955078
1774524899.4330094,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524899.4331455,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.4332333,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.90892028808594
1774524899.532415,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524899.5325286,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.5326164,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.74004364013672
1774524899.634732,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524899.6348643,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.634933,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.63587188720703
1774524899.7341018,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524899.7342024,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.7342696,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.22103881835938
1774524899.832086,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524899.8321989,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.8322628,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.5344467163086
1774524899.9320788,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524899.9321966,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524899.9322624,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.72219848632812
1774524900.0329463,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524900.033095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.0331597,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.37515258789062
1774524900.1372082,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524900.1373346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.137405,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.8189468383789
1774524900.2370474,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524900.2371614,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.2372262,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.28834533691406
1774524900.3392568,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524900.3393862,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.3394501,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.59590911865234
1774524900.4342623,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524900.4344313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.434528,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.450439453125
1774524900.5346315,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524900.5347571,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.5348208,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.47299194335938
1774524900.6333196,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524900.6334476,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.6335113,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.81783294677734
1774524900.7346668,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524900.7348053,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.7348707,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.8009033203125
1774524900.8345158,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524900.83465,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.8347397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.33698272705078
1774524900.937689,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524900.9378333,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524900.9378924,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.4693374633789
1774524901.0320463,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524901.032165,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.0322301,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.34162902832031
1774524901.1324716,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524901.1325972,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.1326635,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.9397201538086
1774524901.234086,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524901.2342122,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.2342837,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.49790954589844
1774524901.3342974,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524901.3344326,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.3344972,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.9502182006836
1774524901.4343245,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524901.4344373,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.4345152,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.42073822021484
1774524901.530412,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524901.5305324,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.530597,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.93009948730469
1774524901.6311772,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524901.6313248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.631394,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.12762451171875
1774524901.73225,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524901.732466,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.7325325,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.86917114257812
1774524901.8330224,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524901.8331482,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.8332129,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.90653228759766
1774524901.9343214,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524901.9344509,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524901.9345164,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.6205825805664
1774524902.0382679,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524902.038443,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.20999145507812
1774524902.038625,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.1344266,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524902.1345532,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.1346176,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.09038543701172
1774524902.2357326,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524902.235845,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.2359085,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.7280044555664
1774524902.3353314,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524902.3354535,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.3355167,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.32820129394531
1774524902.433662,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524902.4338052,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.433877,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.67098236083984
1774524902.534021,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524902.5341406,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.5341947,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.68595123291016
1774524902.634191,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524902.6343172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.6343875,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.11819458007812
1774524902.7317512,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524902.7318876,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.731967,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.39891052246094
1774524902.8315208,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524902.831646,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.8317235,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.32670593261719
1774524902.9314506,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524902.9315755,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524902.9316413,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.40729522705078
1774524903.031178,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524903.0313005,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.0313714,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.412353515625
1774524903.131174,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524903.1313016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.1313727,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.48361206054688
1774524903.2310884,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524903.2312453,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.2313297,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.4369888305664
1774524903.3287115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524903.3288865,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.328941,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.42152404785156
1774524903.4330409,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524903.4331715,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.4332402,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.009033203125
1774524903.5302503,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524903.5303824,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.5304563,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.04511260986328
1774524903.6327739,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,42
1774524903.6328874,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.6329508,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.3406982421875
1774524903.7323217,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524903.7324362,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.7324996,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.06147766113281
1774524903.8326275,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524903.8327522,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.8328168,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.5263671875
1774524903.9311101,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524903.9312358,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524903.9313114,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.13021850585938
1774524904.0314698,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524904.031588,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.0316575,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.10832977294922
1774524904.134943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524904.1350486,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.1351027,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.25972747802734
1774524904.235676,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524904.2358,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.235857,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.81655883789062
1774524904.3368642,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,41
1774524904.3369803,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.3370445,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.36831665039062
1774524904.4387734,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524904.4388857,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.4389446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.34931945800781
1774524904.5383039,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524904.5384195,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.5384848,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.10082244873047
1774524904.6366093,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524904.6367245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.6367888,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.27245330810547
1774524904.7427938,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524904.7429752,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.7430377,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.14530944824219
1774524904.8388762,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524904.8389857,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.8390694,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.81847381591797
1774524904.939581,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524904.9396944,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524904.9397614,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.88198852539062
1774524905.035677,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524905.0357854,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.03585,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.71119689941406
1774524905.1328835,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524905.1330216,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.1330853,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.75410461425781
1774524905.23632,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524905.236442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.236507,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.3388671875
1774524905.3367624,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524905.3368845,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.3369477,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.03276062011719
1774524905.441686,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524905.4418209,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.4418957,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.99993896484375
1774524905.5440097,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524905.5441473,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.5442216,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.50820922851562
1774524905.6374629,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524905.6376095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.6377127,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.0184097290039
1774524905.7402368,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524905.740392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.74047,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.66954040527344
1774524905.8383977,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524905.83852,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.8385851,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.05179595947266
1774524905.9391782,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524905.939313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524905.9393833,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.73626708984375
1774524906.0404513,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524906.0405624,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524906.0406275,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.95711517333984
1774524906.141336,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524906.1414473,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524906.1415112,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.92512512207031
1774524906.2348545,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524906.2349756,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
