stamp_sec,topic,type,value
1771415250.6431966,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415250.6433666,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415250.643438,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,93.41687774658203
1771415250.645099,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415250.6451595,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.76248168945312
1771415250.6454623,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415250.6746213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415250.6747298,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415250.6747808,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.51119232177734
1771415250.690225,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415250.6903367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415250.6904051,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.17729187011719
1771415250.7217474,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415250.7218494,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415250.7219472,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.803955078125
1771415250.76962,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415250.769703,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415250.7697613,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.37982177734375
1771415250.7735758,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415250.773646,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415250.7736988,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.31739044189453
1771415250.8236947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415250.8238182,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415250.82389,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.32041931152344
1771415250.838409,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415250.8385482,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415250.83862,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.0599594116211
1771415250.8473692,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415250.8474913,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415250.8475583,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.17185974121094
1771415250.8764572,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415250.876602,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415250.8766599,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.8414535522461
1771415250.887672,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415250.887755,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415250.8878117,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.86485290527344
1771415250.9206944,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415250.920797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415250.9208596,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.37015533447266
1771415250.9696789,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415250.969784,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415250.9698515,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.12120819091797
1771415250.974844,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415250.974914,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415250.9749722,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.2251205444336
1771415251.0243456,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415251.0244544,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.0245159,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.01407623291016
1771415251.0299096,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415251.0300257,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.0301254,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.3903579711914
1771415251.055476,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415251.0555854,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.0556464,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.8555679321289
1771415251.06987,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1771415251.0699766,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.0700295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.44180297851562
1771415251.091363,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1771415251.091498,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.0915825,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.8944320678711
1771415251.1257021,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415251.1258109,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.1258812,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.64154815673828
1771415251.1654854,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1771415251.1656423,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.1657555,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.50745391845703
1771415251.1738236,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415251.1739132,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.1739895,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.0830307006836
1771415251.2230656,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415251.2231915,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.2232642,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.54346466064453
1771415251.2293968,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415251.2295303,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.229601,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.11216735839844
1771415251.2552452,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415251.2553968,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.2554765,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.38063049316406
1771415251.269849,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1771415251.2699552,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.2700074,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.1578140258789
1771415251.2892618,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415251.289407,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.2894678,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.81246948242188
1771415251.3275776,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415251.3276823,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.327743,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.17852020263672
1771415251.3673348,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1771415251.3674507,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.3675263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.36490631103516
1771415251.3683717,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415251.368446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.96576690673828
1771415251.368876,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.4177248,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1771415251.417865,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.4179397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.76214599609375
1771415251.419793,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415251.4198647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.32012939453125
1771415251.4202094,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.4450095,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415251.44512,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.4451966,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.5111312866211
1771415251.4757974,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415251.4759054,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.4759676,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.76569366455078
1771415251.4869754,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415251.4871109,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.4872012,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.71102905273438
1771415251.5269148,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415251.5270207,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.5270813,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.4199447631836
1771415251.5641055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415251.5641992,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.5642576,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.43292236328125
1771415251.5678544,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415251.5679293,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.5679839,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.9961166381836
1771415251.6068888,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415251.6069965,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.6070578,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.2453384399414
1771415251.617066,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415251.617199,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.6172755,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.7875747680664
1771415251.6446137,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415251.644715,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.64477,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.08563232421875
1771415251.6724129,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415251.6725295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.6725817,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.84806823730469
1771415251.6922793,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415251.6923974,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.6924634,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.13013458251953
1771415251.7297668,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415251.7298758,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.72993,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.62409210205078
1771415251.7619529,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415251.762097,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.762195,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.48572540283203
1771415251.7668967,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415251.7669892,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.7670648,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.77857208251953
1771415251.802342,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415251.8024745,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.8025436,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.24333953857422
1771415251.8234494,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415251.8235607,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.8236232,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.141845703125
1771415251.8494961,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415251.8496935,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.8498645,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.2413558959961
1771415251.8754041,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415251.8755271,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.8755908,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.85922241210938
1771415251.89095,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415251.8910766,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.8911777,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.65090942382812
1771415251.9230518,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415251.9231586,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415251.92322,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.58332824707031
1771415251.9621422,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415251.962354,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415251.9624548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.66313171386719
1771415251.9727557,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415251.9728267,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415251.9728844,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.76634979248047
1771415251.9917138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415251.9918218,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415251.9918826,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.3197250366211
1771415252.0145273,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415252.0146446,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.014716,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.09514617919922
1771415252.0546744,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415252.0547907,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.054855,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.22816467285156
1771415252.0687127,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415252.0688426,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.068924,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.07304382324219
1771415252.0928748,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415252.0929787,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.09304,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.0950698852539
1771415252.1233184,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415252.1234314,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.1234934,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.5759506225586
1771415252.1649837,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415252.165113,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.1652167,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.1751480102539
1771415252.1670814,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415252.1671612,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.167222,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.36344146728516
1771415252.18391,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415252.18399,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.1840348,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.78160858154297
1771415252.2171106,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415252.2172391,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.2173035,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.20095825195312
1771415252.2534935,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771415252.2535913,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.2536445,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.68404388427734
1771415252.2685294,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415252.268645,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.2687142,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.62442016601562
1771415252.3020802,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415252.3021994,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.3022525,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.02820587158203
1771415252.3265336,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415252.3266356,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.3266966,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.27703857421875
1771415252.364059,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415252.3641713,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.3642387,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.11495971679688
1771415252.3669949,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415252.3670542,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.3671029,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.73724365234375
1771415252.3720863,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415252.3721442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.3721905,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.74469757080078
1771415252.4234247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415252.423556,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.4236286,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.09317016601562
1771415252.450164,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415252.4503071,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.4504263,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.6056137084961
1771415252.4772463,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415252.4774134,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.4775152,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.74176025390625
1771415252.4889534,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415252.4890604,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.4891233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.10901641845703
1771415252.526991,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415252.5270953,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.527157,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.55604553222656
1771415252.5665424,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415252.5666795,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.5668182,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.23619842529297
1771415252.568156,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415252.5682645,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.5683658,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.84099578857422
1771415252.5697308,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415252.56982,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.5698943,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.39404296875
1771415252.6188989,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415252.619016,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.6190891,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.96089172363281
1771415252.6543396,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415252.6544576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.6545117,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.06453704833984
1771415252.6783574,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415252.6784723,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.6785352,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.01750183105469
1771415252.6887262,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415252.6887999,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.6888547,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.81172943115234
1771415252.7292576,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415252.729443,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.7295206,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.7962646484375
1771415252.7595818,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415252.759716,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.7597847,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.50752258300781
1771415252.7641928,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415252.7643025,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.7644002,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.56006622314453
1771415252.7714868,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415252.7715633,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.7716184,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.16565704345703
1771415252.8279064,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415252.8280523,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.828127,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.15234375
1771415252.857369,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415252.8574963,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.8575683,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.49962615966797
1771415252.8728995,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415252.8730154,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.87309,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.92489624023438
1771415252.8887925,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1771415252.888937,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.889004,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.51817321777344
1771415252.9209287,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415252.921092,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415252.9211497,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.89885711669922
1771415252.9515858,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415252.9517376,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415252.951824,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.49141693115234
1771415252.9637935,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415252.9639058,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415252.9639897,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.38308715820312
1771415252.9682908,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415252.9684093,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415252.96849,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.22753143310547
1771415253.0109708,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415253.0110729,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415253.0111344,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.05664825439453
1771415253.0584395,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415253.058555,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415253.0586073,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.76932525634766
1771415253.0783796,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415253.0784771,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415253.078531,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.25962829589844
1771415253.0921297,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415253.0922294,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415253.0922832,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.55562591552734
1771415253.1259682,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415253.126085,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415253.126164,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.4118423461914
1771415253.1394076,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1771415253.1395118,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415253.139565,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.44445037841797
1771415253.16715,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771415253.1672566,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415253.1673167,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.30799865722656
1771415253.1703942,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1771415253.1704721,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415253.1705341,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.31275939941406
1771415253.2205942,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415253.220692,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415253.2207434,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.06996154785156
1771415253.242938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415253.2430491,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415253.2431116,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,93.74205017089844
1771415253.2751384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415253.2752526,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415253.2753067,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.11943054199219
1771415253.2985938,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1771415253.2986963,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415253.2987468,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.10717010498047
1771415253.327233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415253.3273644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415253.3274448,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.7633285522461
1771415253.3326497,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415253.3327472,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415253.3328228,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.31026458740234
1771415253.3670492,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415253.3672078,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
