stamp_sec,topic,type,value
1771419706.9650114,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771419706.9651327,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419706.9652135,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.43437194824219
1771419706.9866667,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1771419706.9867663,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419706.9868212,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.04700469970703
1771419707.0052931,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419707.0054007,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.0054626,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.25424194335938
1771419707.0398593,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419707.0399714,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.0400343,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.18663024902344
1771419707.0413303,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771419707.0414083,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.0414839,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,266.2266540527344
1771419707.0575662,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419707.0576887,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.0577555,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.29956817626953
1771419707.1128166,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419707.1129298,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.1129951,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.94438934326172
1771419707.1373694,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419707.1374936,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.1375518,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.60053253173828
1771419707.1682506,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771419707.168463,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.168596,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.53729248046875
1771419707.1867177,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771419707.186848,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.1869035,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.2598876953125
1771419707.198019,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1771419707.198102,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.1981614,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.50090789794922
1771419707.238823,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419707.2389245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.2389855,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.46661376953125
1771419707.2862277,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419707.2863219,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.286381,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.91799926757812
1771419707.3072302,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1771419707.307321,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.3073814,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.8633804321289
1771419707.3435366,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419707.3436515,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.343716,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.60091400146484
1771419707.3687325,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419707.3688521,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.368918,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.87323760986328
1771419707.3995318,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771419707.399641,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.3997054,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.8346939086914
1771419707.4417753,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771419707.4418917,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.4419596,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.1216812133789
1771419707.5075285,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771419707.5076458,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.5077214,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.93085479736328
1771419707.5156088,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419707.5156913,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.31137084960938
1771419707.5160115,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.5463092,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771419707.5464244,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.5465114,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.90386199951172
1771419707.5475674,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771419707.5476334,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.5476866,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,240.96824645996094
1771419707.5600517,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771419707.560183,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.5602477,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.70899963378906
1771419707.576017,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771419707.5761502,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.576242,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,266.7378234863281
1771419707.6021612,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419707.6022766,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.6023397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.91244506835938
1771419707.6412628,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419707.6413782,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.6414406,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.17843627929688
1771419707.701342,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419707.7014508,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.701528,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.50877380371094
1771419707.7364092,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771419707.736519,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.7365813,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.72277069091797
1771419707.740724,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419707.7408228,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.7409027,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.24944305419922
1771419707.7605658,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771419707.7606936,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.760776,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.82937622070312
1771419707.7649424,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419707.7650502,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.7651265,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.56719970703125
1771419707.7883997,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771419707.7885566,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.7886622,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,240.2126007080078
1771419707.803755,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1771419707.8038726,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.8039386,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.0722427368164
1771419707.836608,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419707.8367052,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.8367584,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.52136993408203
1771419707.9036295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1771419707.9037392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419707.9038014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.91410827636719
1771419707.9316587,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419707.9317772,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419707.93185,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.39772033691406
1771419707.9427428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1771419707.9428658,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419707.9429667,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.83354187011719
1771419707.9542112,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771419707.954373,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.9545016,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.54401397705078
1771419707.9698098,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419707.969933,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419707.9700193,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.61299896240234
1771419708.0147555,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1771419708.0148869,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.0149775,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.5498046875
1771419708.0306864,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1771419708.0308244,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.0309112,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,241.78329467773438
1771419708.042683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419708.0427878,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.0428727,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.75469970703125
1771419708.1034508,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1771419708.103607,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.1036947,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.07713317871094
1771419708.1224842,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771419708.1225944,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.1226585,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.44610595703125
1771419708.1401374,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419708.1402545,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.140327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.10152435302734
1771419708.1672788,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771419708.1674197,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.1675298,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.43441009521484
1771419708.1759055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771419708.1760488,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.1761546,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.42665100097656
1771419708.208774,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419708.2089741,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.2090552,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.29852294921875
1771419708.2433634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419708.2434788,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.2435598,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.16226196289062
1771419708.2793872,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771419708.2795317,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.2796142,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,248.28610229492188
1771419708.3193107,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419708.3194299,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.3195097,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.39942169189453
1771419708.354507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419708.354625,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.354695,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.01782989501953
1771419708.3641353,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771419708.3642287,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.3642967,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.39990234375
1771419708.3707874,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419708.3708804,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.3709438,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.46639251708984
1771419708.3999226,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419708.400039,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.4001067,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.54174041748047
1771419708.404802,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419708.4048986,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.4049623,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.07076263427734
1771419708.4441588,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419708.4442976,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.4443727,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.8199462890625
1771419708.5170045,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419708.5171206,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.5171924,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.414306640625
1771419708.5443132,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419708.5444427,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.5445325,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.35340881347656
1771419708.563703,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419708.563838,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.563928,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.08100128173828
1771419708.6040895,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1771419708.6042025,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.604265,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.45745849609375
1771419708.612023,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771419708.6121058,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.612165,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,247.55862426757812
1771419708.6318507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771419708.6319687,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.6320424,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.06958770751953
1771419708.6425683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419708.6426566,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.642758,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.5009765625
1771419708.6710413,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771419708.6711314,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.6711829,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,273.9333190917969
1771419708.7088745,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1771419708.7089825,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.7090466,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.5774154663086
1771419708.7425363,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419708.7426612,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.7427335,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.70256805419922
1771419708.7656043,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771419708.7657251,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.765801,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.44908905029297
1771419708.8066268,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419708.8067415,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.8067987,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.5396499633789
1771419708.8475833,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419708.8476927,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.8477502,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.2850570678711
1771419708.8487504,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419708.8488505,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.1233139038086
1771419708.8491626,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.859228,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1771419708.859309,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419708.8593676,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,246.80902099609375
1771419708.9108872,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419708.9110003,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419708.9110641,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.90038299560547
1771419708.9447365,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419708.9448564,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419708.9449215,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.69527435302734
1771419708.9690187,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419708.9691367,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419708.9692023,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.6667709350586
1771419709.0064828,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419709.0065985,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.0066538,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.86566162109375
1771419709.034189,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419709.0342963,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.0343587,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.9588394165039
1771419709.0694928,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419709.0695994,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.0696654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.74315643310547
1771419709.1089964,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771419709.109117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.1091902,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.70812225341797
1771419709.1168177,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1771419709.116903,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.1169639,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,257.12457275390625
1771419709.136321,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771419709.1364424,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.1365259,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.51203155517578
1771419709.1718452,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419709.1719606,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.172036,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.9626693725586
1771419709.1961737,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1771419709.196283,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.1963458,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,262.04095458984375
1771419709.2066169,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419709.206716,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.2067797,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.82258605957031
1771419709.2093718,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771419709.2094307,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.2094977,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.05204772949219
1771419709.2469122,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419709.2470243,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.2470882,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.28033447265625
1771419709.288996,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771419709.2891276,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.289204,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.44436645507812
1771419709.2967136,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1771419709.2968023,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.2968686,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.84711456298828
1771419709.3129377,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771419709.313056,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.3131287,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.9921875
1771419709.3500233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771419709.3501487,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.3502128,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.19743347167969
1771419709.3689618,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419709.3690846,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.3691611,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.29039001464844
1771419709.3929305,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1771419709.3930569,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.3931456,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.53256225585938
1771419709.410056,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771419709.4101539,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.4102175,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.20315551757812
1771419709.442359,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419709.4424763,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.4425442,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.75619506835938
1771419709.511624,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771419709.5117438,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.5118175,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.86658477783203
1771419709.5134149,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771419709.5135148,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.5135942,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.37297821044922
1771419709.539226,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771419709.539336,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.5393994,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.31189727783203
1771419709.561762,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771419709.5618703,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.5619328,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.03669738769531
1771419709.596358,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771419709.5964785,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.5965502,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.7341537475586
1771419709.6042626,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771419709.6043422,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.604405,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.41663360595703
1771419709.647634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419709.6477635,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.6478627,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.26872253417969
1771419709.7047698,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771419709.7049012,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.7049868,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.1302719116211
1771419709.7316763,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771419709.731818,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.7319264,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.60256958007812
1771419709.7331,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771419709.7331655,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.7332122,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,268.0799255371094
1771419709.7446568,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419709.7447531,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.7448251,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.73896789550781
1771419709.7621112,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771419709.7622876,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771419709.7623641,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.24429321289062
1771419709.7906704,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771419709.7907627,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771419709.79082,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.24376678466797
1771419709.8096013,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1771419709.8097403,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.8098211,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.38133239746094
1771419709.8461058,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771419709.8462193,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771419709.8462722,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.8202896118164
1771419709.9018643,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1771419709.9019747,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771419709.9020383,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.3506851196289
1771419709.9182189,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771419709.9183455,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
