stamp_sec,topic,type,value
1768483440.7766597,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.9302749633789
1768483440.8266637,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.8266637,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.8266637,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.43328857421875
1768483440.8266637,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.8266637,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.8266637,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.84822845458984
1768483440.8516672,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483440.8516672,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.8516672,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.60856628417969
1768483440.8767047,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.8767047,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.8767047,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.23155212402344
1768483440.926682,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.926682,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.926682,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.5111312866211
1768483440.926682,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.926682,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.926682,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.42813873291016
1768483440.951651,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483440.951651,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.951651,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.9444351196289
1768483440.976651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483440.976651,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18944
1768483440.976651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.1372985839844
1768483440.976651,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.976651,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.976651,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.54517364501953
1768483441.0266547,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.0266547,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.0266547,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.37908172607422
1768483441.0266547,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.0266547,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.0266547,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.46944427490234
1768483441.076664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.076664,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.076664,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.90583038330078
1768483441.076664,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483441.076664,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.076664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.49556732177734
1768483441.1266677,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.1266677,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.1266677,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,69.93604278564453
1768483441.1266677,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.1266677,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.1266677,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.86932373046875
1768483441.1766582,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.1766582,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.1766582,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.91226959228516
1768483441.2016797,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483441.2016797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.2016797,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.6080322265625
1768483441.2016797,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.2016797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.2016797,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.13917541503906
1768483441.2266667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.2266667,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.2266667,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.60806274414062
1768483441.2516587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483441.2516587,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18921
1768483441.2516587,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.4327392578125
1768483441.2766566,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.2766566,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.2766566,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.04157257080078
1768483441.3266625,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.3266625,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.3266625,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,73.04898071289062
1768483441.3266625,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483441.3266625,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.3266625,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.77845764160156
1768483441.3266625,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.3266625,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.3266625,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.578125
1768483441.3766758,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.3766758,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.3766758,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.91163635253906
1768483441.4267087,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.4267087,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.4267087,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.36090850830078
1768483441.4267087,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.4267087,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.4267087,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.52129364013672
1768483441.4516444,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483441.4516444,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.4516444,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.79286193847656
1768483441.4766438,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.4766438,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.4766438,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.4990005493164
1768483441.5266538,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.5266538,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.5266538,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.5429916381836
1768483441.5266538,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.5266538,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.5266538,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.898681640625
1768483441.55168,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483441.55168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18973
1768483441.55168,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.0896301269531
1768483441.55168,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483441.55168,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.55168,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.03499603271484
1768483441.576657,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.576657,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.576657,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.13611602783203
1768483441.6266623,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.6266623,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.6266623,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.23243713378906
1768483441.6266623,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.6266623,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.6266623,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.93572998046875
1768483441.6767104,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.6767104,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.6767104,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.61750793457031
1768483441.6767104,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483441.6767104,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.6767104,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.42544555664062
1768483441.7266648,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.7266648,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.7266648,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.86457824707031
1768483441.7266648,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.7266648,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.7266648,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.9024429321289
1768483441.7766397,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.7766397,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.7766397,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.84151458740234
1768483441.8016407,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483441.8016407,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.8016407,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.572509765625
1768483441.8266497,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.8266497,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.8266497,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,76.31621551513672
1768483441.8266497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483441.8266497,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18964
1768483441.8266497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.428466796875
1768483441.8516421,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.8516421,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.8516421,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.47433471679688
1768483441.8767488,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.8767488,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.8767488,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.14824676513672
1768483441.9016714,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.9016714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.9016714,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,69.78663635253906
1768483441.926669,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483441.926669,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.926669,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.1551742553711
1768483441.926669,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.926669,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.926669,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.55309295654297
1768483441.9766505,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.9766505,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.9766505,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.8431625366211
1768483442.0266874,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.0266874,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.0266874,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.04005432128906
1768483442.0266874,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.0266874,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.0266874,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.66887664794922
1768483442.0516675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.0516675,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.0516675,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.79484558105469
1768483442.076659,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.076659,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.076659,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.42880249023438
1768483442.1268375,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.1268375,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.1268375,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.62578582763672
1768483442.1268375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483442.1268375,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19033
1768483442.1268375,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.97735595703125
1768483442.1268375,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.1268375,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.1268375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.26167297363281
1768483442.1767507,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.1767507,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.1767507,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.35126495361328
1768483442.1767507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.1767507,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.1767507,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.74252319335938
1768483442.226649,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.226649,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.226649,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.06483459472656
1768483442.226649,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.226649,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.226649,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.96817779541016
1768483442.2766428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.2766428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.2766428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.08296966552734
1768483442.2766428,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.2766428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.2766428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.54419708251953
1768483442.3266456,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483442.3266456,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.3266456,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.27619171142578
1768483442.3266456,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.3266456,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.3266456,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.10620880126953
1768483442.3766482,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.3766482,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.3766482,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.5774917602539
1768483442.4016469,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483442.4016469,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.4016469,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.45085906982422
1768483442.4016469,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483442.4016469,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18984
1768483442.4016469,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.9377136230469
1768483442.4266462,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.4266462,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.4266462,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,77.0711898803711
1768483442.4266462,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.4266462,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.4266462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.5957260131836
1768483442.476663,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.476663,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.476663,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.85317993164062
1768483442.5016582,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.5016582,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.5016582,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,69.57645416259766
1768483442.5266452,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.5266452,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.5266452,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.25066375732422
1768483442.5266452,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.5266452,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.5266452,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.53068542480469
1768483442.5766654,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.5766654,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.5766654,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.32279968261719
1768483442.6266572,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483442.6266572,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.6266572,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.5154037475586
1768483442.6266572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.6266572,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.6266572,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.45346069335938
1768483442.651642,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.651642,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.651642,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.42495727539062
1768483442.6766784,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.6766784,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.6766784,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.69892883300781
1768483442.7016797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483442.7016797,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18884
1768483442.7016797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.3898010253906
1768483442.7266548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483442.7266548,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.7266548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.20527648925781
1768483442.7266548,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.7266548,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.7266548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.45860290527344
1768483442.7766666,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483442.7766666,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.7766666,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.60064697265625
1768483442.7766666,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.7766666,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.7766666,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.2969970703125
1768483442.8266459,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.8266459,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.8266459,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,77.08344268798828
1768483442.85165,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.85165,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.85165,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.67413330078125
1768483442.8766418,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.8766418,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.8766418,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.31800842285156
1768483442.8766418,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483442.8766418,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483442.8766418,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.18505859375
1768483442.926644,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483442.926644,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483442.926644,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,78.107421875
1768483442.9516563,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483442.9516563,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483442.9516563,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.46031188964844
1768483442.9768994,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483442.9768994,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483442.9768994,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.75565338134766
1768483442.9768994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483442.9768994,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18979
1768483442.9768994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.8605651855469
1768483443.0017295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483443.0017295,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483443.0017295,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.40225982666016
1768483443.026719,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483443.026719,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483443.026719,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.39424133300781
1768483443.026719,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483443.026719,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483443.026719,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.97856140136719
1768483443.0766788,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483443.0766788,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483443.0766788,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.1071548461914
1768483443.1266718,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483443.1266718,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483443.1266718,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.52169036865234
1768483443.1266718,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483443.1266718,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483443.1266718,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.87898254394531
1768483443.1266718,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483443.1266718,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483443.1266718,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.6911849975586
1768483443.1766849,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483443.1766849,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483443.1766849,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.5284423828125
1768483443.2266452,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483443.2266452,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483443.2266452,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,76.85318756103516
1768483443.2266452,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483443.2266452,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483443.2266452,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.13217163085938
1768483443.2516656,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483443.2516656,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483443.2516656,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.10948944091797
1768483443.2766757,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483443.2766757,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483443.2766757,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.85688018798828
1768483443.2766757,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483443.2766757,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18938
1768483443.2766757,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,297.0715637207031
1768483443.326648,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483443.326648,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483443.326648,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,76.55598449707031
1768483443.326648,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483443.326648,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483443.326648,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.05564880371094
1768483443.376678,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483443.376678,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483443.376678,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.8353042602539
1768483443.376678,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483443.376678,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.54057312011719
1768483443.376678,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483443.426641,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483443.426641,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483443.426641,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,78.15282440185547
