stamp_sec,topic,type,value
1774528712.114675,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5581
1774528712.1147385,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.17619323730469
1774528712.125529,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.1256394,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7650
1774528712.1257148,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.30803680419922
1774528712.1591597,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528712.1592848,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6255
1774528712.159358,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.11785888671875
1774528712.1906319,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.1908522,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7746
1774528712.1909394,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,58.99099349975586
1774528712.213035,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528712.2131565,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5582
1774528712.2132344,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.09489822387695
1774528712.2178326,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.2179103,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7643
1774528712.2179847,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.36455535888672
1774528712.2642186,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528712.2643778,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6285
1774528712.2644646,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.311824798583984
1774528712.286554,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.2866724,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7887
1774528712.2867386,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,55.143436431884766
1774528712.316007,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528712.3161182,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5580
1774528712.3161824,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.01338195800781
1774528712.325301,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.325419,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7648
1774528712.3254976,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.32576751708984
1774528712.3565543,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528712.3566778,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6080
1774528712.356758,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.47906494140625
1774528712.3893473,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.3894844,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7937
1774528712.3895578,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,55.61368942260742
1774528712.4156396,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528712.4157636,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5584
1774528712.4158344,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.70135498046875
1774528712.417534,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.4175978,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7654
1774528712.417647,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.04542541503906
1774528712.4548368,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528712.454948,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5843
1774528712.4550116,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.19572448730469
1774528712.4911625,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528712.4913085,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7794
1774528712.49139,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,58.08633041381836
1774528712.5144353,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528712.5145993,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5583
1774528712.514663,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.1251335144043
1774528712.5218394,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.5219443,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7659
1774528712.5220077,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.18448638916016
1774528712.555418,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528712.5555387,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5654
1774528712.5556066,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.90926742553711
1774528712.5947492,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528712.5948777,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7562
1774528712.594944,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.580204010009766
1774528712.612149,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528712.6122599,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5574
1774528712.6123416,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.1890754699707
1774528712.6200464,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.6201336,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7666
1774528712.620195,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.0526123046875
1774528712.65691,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528712.657008,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5587
1774528712.657069,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.30317687988281
1774528712.6933482,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.6934676,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7555
1774528712.6935322,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,58.898555755615234
1774528712.711607,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528712.7117174,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5582
1774528712.71178,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.466888427734375
1774528712.716408,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.7164886,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7664
1774528712.7165475,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.25074768066406
1774528712.7563937,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528712.7565157,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5608
1774528712.7565815,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.82947540283203
1774528712.794717,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.7948682,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7671
1774528712.794935,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.065330505371094
1774528712.8132145,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528712.8133447,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5583
1774528712.8134124,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.38388442993164
1774528712.8189657,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.8190587,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7663
1774528712.8191266,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.0131607055664
1774528712.8568387,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528712.8569498,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5738
1774528712.8570142,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.36358642578125
1774528712.8961272,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.8962507,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7631
1774528712.8963373,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.00748443603516
1774528712.9088829,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528712.9089873,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5592
1774528712.909048,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.40126419067383
1774528712.9210851,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528712.9211905,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7665
1774528712.921262,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.77820587158203
1774528712.954932,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528712.9550405,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6163
1774528712.9551058,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.61519241333008
1774528712.9986706,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528712.9987833,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7796
1774528712.9988475,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.47123718261719
1774528713.0116045,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528713.0117087,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5593
1774528713.0117745,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.88923645019531
1774528713.0201068,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.0202205,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7665
1774528713.0203042,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.64288330078125
1774528713.05781,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.0579615,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6637
1774528713.0580432,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.62008285522461
1774528713.0978432,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528713.0979826,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7893
1774528713.0980637,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.42435455322266
1774528713.1117558,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774528713.111858,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5584
1774528713.1119184,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.63638687133789
1774528713.1201544,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.1203237,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7690
1774528713.120408,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.49695587158203
1774528713.1591685,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.159331,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6986
1774528713.1594331,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.74799728393555
1774528713.1981008,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528713.1982272,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7830
1774528713.1983092,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.671573638916016
1774528713.2126293,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528713.2127447,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5588
1774528713.2128067,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.27585983276367
1774528713.215759,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.2158446,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7677
1774528713.215905,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.51168060302734
1774528713.260072,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.2601862,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,7147
1774528713.2602477,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.06001281738281
1774528713.2919307,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528713.292047,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7913
1774528713.2921126,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.50213623046875
1774528713.3145106,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528713.3146367,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5582
1774528713.3147118,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.42283630371094
1774528713.3179784,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.3180547,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7687
1774528713.3181186,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.19274139404297
1774528713.361808,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528713.3619287,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,7185
1774528713.362009,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.01903533935547
1774528713.3970497,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528713.3971617,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7905
1774528713.3972244,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.66700744628906
1774528713.4114728,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528713.4115856,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5603
1774528713.4116495,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.16120529174805
1774528713.4190996,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.4191892,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7676
1774528713.4192488,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.56587982177734
1774528713.4632294,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.4633584,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,7135
1774528713.463436,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,57.808372497558594
1774528713.4974306,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528713.4975564,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7574
1774528713.497631,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.24588775634766
1774528713.511568,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528713.5116742,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5588
1774528713.511736,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.436988830566406
1774528713.5201979,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.5202973,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7653
1774528713.520361,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.25839233398438
1774528713.5595083,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.55962,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,7086
1774528713.5596848,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.83540344238281
1774528713.59396,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528713.5940764,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7195
1774528713.5941398,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.51121520996094
1774528713.610839,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528713.6109488,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5592
1774528713.6110117,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.72187423706055
1774528713.6216228,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.6217175,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7607
1774528713.6217794,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.33145904541016
1774528713.6593428,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528713.6594746,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6957
1774528713.6595402,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.76200485229492
1774528713.694384,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528713.694592,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6920
1774528713.6946704,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.81922149658203
1774528713.714584,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528713.714695,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5592
1774528713.7147586,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.329063415527344
1774528713.7187374,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528713.7188222,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7564
1774528713.7188861,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.32353210449219
1774528713.7601438,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528713.7603016,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6585
1774528713.7603796,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.72069549560547
1774528713.7898078,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528713.7899506,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7097
1774528713.7900183,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,55.43089294433594
1774528713.8150713,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528713.8151855,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5582
1774528713.8152494,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.61642837524414
1774528713.816047,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528713.8161294,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.27537536621094
1774528713.8164065,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7522
1774528713.861899,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.862022,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6050
1774528713.862077,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.32176971435547
1774528713.890291,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528713.8905017,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7309
1774528713.8905976,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.461326599121094
1774528713.9158447,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528713.915992,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5600
1774528713.9160743,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.645042419433594
1774528713.9200246,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528713.920145,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774528713.920214,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.95032501220703
1774528713.962107,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528713.9622214,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5426
1774528713.9623013,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.90113067626953
1774528713.9985895,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528713.998705,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7345
1774528713.9987679,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.17172241210938
1774528714.0117295,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528714.0118368,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5586
1774528714.0119166,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.39087677001953
1774528714.022521,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.0226345,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774528714.0226972,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.34764862060547
1774528714.0568433,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.0569546,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4731
1774528714.05702,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.45939636230469
1774528714.0918624,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528714.0919743,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7058
1774528714.0920393,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.52493667602539
1774528714.1146848,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528714.1148438,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5597
1774528714.1149435,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.31913375854492
1774528714.1198895,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.1199718,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7490
1774528714.1200297,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.36891174316406
1774528714.15467,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.1547759,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4146
1774528714.1548364,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.738975524902344
1774528714.1987786,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528714.1988926,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7030
1774528714.1989582,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.59197998046875
1774528714.2143352,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528714.2144487,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5636
1774528714.2145123,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.49900436401367
1774528714.2177236,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.217804,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.85946655273438
1774528714.218095,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7482
1774528714.2592244,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528714.2593546,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774528714.2594438,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.27524185180664
1774528714.297024,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528714.2971568,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7198
1774528714.297242,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.650997161865234
1774528714.3093011,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528714.3094337,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5824
1774528714.3095148,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,52.564109802246094
1774528714.3183851,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.318485,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7482
1774528714.3185446,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.34496307373047
1774528714.3567836,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528714.3569055,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774528714.356988,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.89106369018555
1774528714.400304,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528714.4004347,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7406
1774528714.4005234,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.18095397949219
1774528714.4116497,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528714.4117506,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6142
1774528714.4118223,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,53.721702575683594
1774528714.416371,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.4164627,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7490
1774528714.416529,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,64.33832550048828
1774528714.4587517,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.4588716,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774528714.4589427,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.08434295654297
1774528714.5013034,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528714.5014207,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7485
1774528714.5014873,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.2483901977539
1774528714.5113664,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528714.5114698,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6334
1774528714.5115328,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.918094635009766
1774528714.5214765,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.5215917,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7498
1774528714.5216565,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.44080352783203
1774528714.5603542,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.5604842,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4106
1774528714.5605488,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.404170989990234
1774528714.598263,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528714.5984282,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7365
1774528714.5984993,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.84454345703125
1774528714.6129436,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774528714.6130729,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6258
1774528714.6131394,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.90705108642578
1774528714.6216154,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.6217792,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774528714.621841,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.83142852783203
1774528714.655513,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.6556408,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4101
1774528714.655706,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.21028137207031
1774528714.6970556,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528714.6971838,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7489
1774528714.6972508,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.61894226074219
1774528714.7105958,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528714.7106922,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6318
1774528714.7107446,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.627342224121094
1774528714.7187796,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528714.7188957,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7492
1774528714.7189596,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.87606048583984
1774528714.7559144,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528714.7560384,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774528714.756096,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.91098403930664
1774528714.7993476,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528714.799481,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7711
1774528714.7995455,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.57101440429688
1774528714.8121085,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
