stamp_sec,topic,type,value
1770210396.498937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.5632095336914
1770210396.5114355,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.5114355,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.5114355,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.21529388427734
1770210396.5239332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210396.5239332,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.5239332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.93086242675781
1770210396.5489247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210396.5489247,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.5489247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.41790771484375
1770210396.5614254,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210396.5614254,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.5614254,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.55049896240234
1770210396.5864205,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210396.5864205,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.5864205,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.53412628173828
1770210396.5864205,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210396.5864205,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.67839050292969
1770210396.5864205,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.61143,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210396.61143,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.61143,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.0190200805664
1770210396.6239293,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210396.6239293,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.6239293,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.42200469970703
1770210396.648943,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210396.648943,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.648943,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.37570190429688
1770210396.6739316,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210396.6739316,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.6739316,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.82837677001953
1770210396.6864257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210396.6864257,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.29226684570312
1770210396.6864257,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.698928,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210396.698928,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.698928,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.22357177734375
1770210396.7114289,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.7114289,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.7114289,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.80357360839844
1770210396.7239356,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210396.7239356,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.7239356,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.7765884399414
1770210396.748921,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210396.748921,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.748921,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.46769714355469
1770210396.7739143,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210396.7739143,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.7739143,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.49541473388672
1770210396.7989333,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210396.7989333,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.7989333,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.64032745361328
1770210396.7989333,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.7989333,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.7989333,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.79492950439453
1770210396.8114376,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210396.8114376,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.8114376,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.81269073486328
1770210396.8239362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210396.8239362,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.8239362,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.69416046142578
1770210396.8489287,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210396.8489287,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.8489287,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.97402954101562
1770210396.886426,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210396.886426,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.886426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.7895278930664
1770210396.8989294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210396.8989294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.8989294,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.48294067382812
1770210396.911427,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210396.911427,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.911427,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.36788940429688
1770210396.911427,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1770210396.911427,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.911427,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.99893951416016
1770210396.936449,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210396.936449,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.936449,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.59626007080078
1770210396.948929,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210396.948929,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.948929,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.56470489501953
1770210396.986426,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210396.986426,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.986426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.49713134765625
1770210396.9989262,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210396.9989262,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.9989262,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.22933959960938
1770210397.0114326,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.0114326,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.0114326,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.55686950683594
1770210397.023931,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210397.023931,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.023931,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.841064453125
1770210397.023931,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210397.023931,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.023931,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.65280151367188
1770210397.0364337,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.0364337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.62568664550781
1770210397.0489218,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.0864213,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210397.0864213,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.0864213,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.451904296875
1770210397.0989285,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.0989285,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.0989285,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.89208221435547
1770210397.1114352,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210397.1114352,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.1114352,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.51396179199219
1770210397.123931,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.123931,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.123931,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.30429077148438
1770210397.1364238,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.1364238,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.1364238,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.1341552734375
1770210397.148918,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210397.148918,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.148918,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.97994995117188
1770210397.1864207,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.1864207,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.1864207,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.99177551269531
1770210397.1989195,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210397.1989195,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.1989195,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.30547332763672
1770210397.2114246,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210397.2114246,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.2114246,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.24099731445312
1770210397.2239342,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210397.2239342,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.2239342,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.8424072265625
1770210397.248924,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.248924,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.248924,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.15727996826172
1770210397.248924,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210397.248924,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.248924,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.48252868652344
1770210397.2864234,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210397.2864234,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.2864234,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.39801025390625
1770210397.2989268,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.2989268,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.2989268,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.58195495605469
1770210397.3114219,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.3114219,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.3114219,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.35717010498047
1770210397.3364344,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210397.3364344,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.3364344,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.66630554199219
1770210397.3489263,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.3489263,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.3489263,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.53546905517578
1770210397.3614168,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.3614168,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.3614168,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.9176025390625
1770210397.3864229,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210397.3864229,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.3864229,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.69324493408203
1770210397.3864229,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.3864229,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.3864229,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.79557800292969
1770210397.4114282,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.4114282,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.4114282,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.38107299804688
1770210397.4364276,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210397.4364276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.4364276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.78146362304688
1770210397.448937,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.448937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.448937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,76.94841766357422
1770210397.4614718,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.4614718,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.4614718,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.84441375732422
1770210397.4864273,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210397.4864273,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.4864273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.23786926269531
1770210397.4989247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.4989247,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.4989247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.0844955444336
1770210397.5114388,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.5114388,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.5114388,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.44279479980469
1770210397.523936,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.523936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.523936,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.95663452148438
1770210397.5489228,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210397.5489228,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.5489228,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.74459075927734
1770210397.5739107,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210397.5739107,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.5739107,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.87516021728516
1770210397.5864167,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.5864167,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.5864167,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.1043472290039
1770210397.598924,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210397.598924,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.598924,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.6800537109375
1770210397.611434,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210397.611434,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.611434,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.14828491210938
1770210397.6239293,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.6239293,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.6239293,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.33137512207031
1770210397.6489224,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.6489224,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.6489224,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.48463439941406
1770210397.6741326,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.6741326,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.6741326,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.70806884765625
1770210397.6864429,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210397.6864429,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.6864429,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.33123779296875
1770210397.6864429,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210397.6864429,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.6864429,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.02655792236328
1770210397.7114382,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210397.7114382,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.7114382,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.88919067382812
1770210397.7239456,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.7239456,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.7239456,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.77580261230469
1770210397.748928,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210397.748928,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.748928,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.92796325683594
1770210397.7739348,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210397.7739348,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.7739348,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.52523040771484
1770210397.786422,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210397.786422,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.786422,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.39547729492188
1770210397.7989366,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.7989366,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.7989366,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.1717529296875
1770210397.81143,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210397.81143,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.81143,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.19127655029297
1770210397.8239338,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210397.8239338,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.8239338,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.6916275024414
1770210397.8489475,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210397.8489475,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.8489475,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.91748046875
1770210397.873923,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210397.873923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.873923,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.76358795166016
1770210397.8989365,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210397.8989365,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.8989365,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.77274322509766
1770210397.8989365,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210397.8989365,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.8989365,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.7865982055664
1770210397.9114501,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210397.9114501,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210397.9114501,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.2373046875
1770210397.923926,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210397.923926,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.923926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.51717376708984
1770210397.9489226,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.9489226,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.9489226,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.12040710449219
1770210397.9739194,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210397.9739194,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210397.9739194,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.27517700195312
1770210397.9864213,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210397.9864213,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210397.9864213,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.9461898803711
1770210398.0114286,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210398.0114286,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.0114286,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.09490203857422
1770210398.0239375,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210398.0239375,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.0239375,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.0630874633789
1770210398.0239375,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210398.0239375,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.0239375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.56068420410156
1770210398.0489237,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210398.0489237,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.0489237,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,76.41488647460938
1770210398.0739224,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210398.0739224,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.0739224,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.56356811523438
1770210398.0989232,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210398.0989232,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.0989232,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.5599136352539
1770210398.111427,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210398.111427,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.111427,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.35470581054688
1770210398.1239388,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210398.1239388,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.1239388,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.21337890625
1770210398.1364355,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210398.1364355,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.48918151855469
1770210398.1364355,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.1489282,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210398.1489282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.1489282,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,75.2322006225586
1770210398.186424,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210398.186424,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.186424,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.24256134033203
1770210398.1989324,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210398.1989324,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.75453186035156
1770210398.1989324,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.211438,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210398.211438,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.211438,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.74237060546875
1770210398.2239375,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210398.2239375,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.2239375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.15409088134766
1770210398.2364295,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210398.2364295,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.2364295,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.7737808227539
1770210398.2364295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210398.2364295,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.2364295,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,75.26790618896484
1770210398.2864199,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210398.2864199,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.2864199,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.46961975097656
1770210398.2864199,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210398.2864199,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.2864199,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.16084289550781
1770210398.3114395,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210398.3114395,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.3114395,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.36328125
1770210398.323927,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210398.323927,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210398.323927,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.32152557373047
1770210398.336437,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210398.336437,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210398.336437,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,75.60588073730469
1770210398.3489285,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210398.3489285,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210398.3489285,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.2000503540039
1770210398.3864193,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
