stamp_sec,topic,type,value
1771415654.0392864,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.32632446289062
1771415654.044234,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415654.044357,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.0444162,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.38715362548828
1771415654.0798023,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415654.0799193,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.0799885,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.65634155273438
1771415654.111967,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771415654.1121233,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.112195,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.00614929199219
1771415654.1356416,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771415654.1357875,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.1358638,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.66255950927734
1771415654.1458912,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415654.1460176,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.1460872,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.82889556884766
1771415654.1794677,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415654.1795673,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.1796284,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.32650756835938
1771415654.1891599,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771415654.1892896,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.1894197,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.01082611083984
1771415654.2378619,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771415654.2379832,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.2380571,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.93839263916016
1771415654.2541919,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415654.2542956,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.2543683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.47435760498047
1771415654.2767599,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415654.2768724,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.2769382,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.85392761230469
1771415654.3104918,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771415654.3106003,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.310654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.88011169433594
1771415654.3396301,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771415654.3397639,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.3398464,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.13839721679688
1771415654.34527,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415654.345356,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.345411,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.23714447021484
1771415654.382301,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415654.3824189,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.3824804,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.09384155273438
1771415654.4019737,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771415654.402064,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.4021466,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.06352996826172
1771415654.439265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1771415654.4393806,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.4394479,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.98817443847656
1771415654.4455593,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415654.4456553,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.4457285,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.74200439453125
1771415654.4797542,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415654.479886,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.4799623,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.75479888916016
1771415654.5122774,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1771415654.5123909,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.512446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.83006286621094
1771415654.5315824,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415654.5317001,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.5317836,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.59869384765625
1771415654.5389698,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415654.539054,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.5391147,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.87903594970703
1771415654.580042,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415654.5801451,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.5802062,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.35201263427734
1771415654.6215985,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771415654.621714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.621786,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.42301940917969
1771415654.635906,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415654.6359906,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.6360574,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.59296417236328
1771415654.6414943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415654.641577,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.6416452,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.14449310302734
1771415654.6767056,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415654.676838,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.03880310058594
1771415654.6771817,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.704715,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1771415654.7048266,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.7048826,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.98136138916016
1771415654.731096,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771415654.7312157,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.7312868,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.1094970703125
1771415654.7402992,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1771415654.740396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.740477,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.53394317626953
1771415654.7820647,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415654.782194,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.782286,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.33611297607422
1771415654.8313363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771415654.8314369,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.831503,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.45645141601562
1771415654.8354619,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771415654.8355339,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.8355966,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.83951568603516
1771415654.8430202,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1771415654.84312,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.8431895,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.1376724243164
1771415654.880813,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415654.8809361,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.8810122,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.01210021972656
1771415654.9082935,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415654.9085326,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415654.908646,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.32042694091797
1771415654.9322674,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771415654.932416,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415654.9324849,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.7890625
1771415654.9403577,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415654.9404528,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415654.9405286,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.46577453613281
1771415654.9868746,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415654.9869819,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415654.9870467,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.92605590820312
1771415655.0341375,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771415655.0342367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.034312,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.30421447753906
1771415655.0399384,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415655.0400164,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.040079,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.11204528808594
1771415655.0461664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771415655.046242,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.046304,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.94490814208984
1771415655.081536,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771415655.081658,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.081731,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.53511810302734
1771415655.109385,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1771415655.1095078,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.1095793,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.22624969482422
1771415655.1367729,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771415655.1368902,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.1369557,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.85176849365234
1771415655.1452992,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415655.1454306,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.1455235,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.38754272460938
1771415655.187679,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415655.1877823,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.1878448,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.40435028076172
1771415655.2383645,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771415655.2384677,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.2385285,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.23414611816406
1771415655.2415326,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1771415655.2416098,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.2416723,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.41255950927734
1771415655.2561784,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771415655.256315,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.2564147,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.46257019042969
1771415655.2909517,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415655.2910752,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.2911513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.97935485839844
1771415655.3137875,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415655.3139086,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.313982,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.251220703125
1771415655.3378408,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415655.337958,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.3380303,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.08740997314453
1771415655.354798,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415655.3549092,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.354974,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.42536163330078
1771415655.3833835,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415655.3834903,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.383565,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.66778564453125
1771415655.4473615,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415655.4474888,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.4475603,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.03978729248047
1771415655.4531727,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415655.453268,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.4533494,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.27938842773438
1771415655.4632862,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1771415655.4633977,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.4634702,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.24568176269531
1771415655.482862,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415655.482987,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.4830616,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.54720306396484
1771415655.5144777,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771415655.5146556,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.5147219,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.5666275024414
1771415655.5411413,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415655.5412645,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.5413563,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.21636962890625
1771415655.581274,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415655.5813925,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.58146,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.4261245727539
1771415655.660759,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415655.6608858,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.6609585,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.92374420166016
1771415655.675312,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1771415655.6754327,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.675498,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.59806060791016
1771415655.683221,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415655.683315,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.36600494384766
1771415655.6837916,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.7026777,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771415655.7027957,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.702864,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.15612030029297
1771415655.7385073,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415655.7386184,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.7386851,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.57103729248047
1771415655.7797885,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771415655.779916,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.7800019,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,336.58868408203125
1771415655.7888405,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415655.7889347,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.7890782,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.240478515625
1771415655.8522472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415655.8523636,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.8524308,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36575317382812
1771415655.8598673,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415655.859976,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.8600504,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.51553344726562
1771415655.8900845,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415655.8902173,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.8903115,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.95174407958984
1771415655.90157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415655.9016788,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.9017441,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.40225982666016
1771415655.9064977,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771415655.9065907,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415655.9066532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.36451721191406
1771415655.94196,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415655.9420671,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415655.9421322,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.71928405761719
1771415655.944936,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1771415655.9450145,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415655.9450736,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.52072143554688
1771415655.9912608,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415655.9914494,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415655.9915307,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.74690246582031
1771415656.0562003,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1771415656.0563207,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.0564156,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.30938720703125
1771415656.1072764,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415656.1074436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.1075103,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.72897338867188
1771415656.1235123,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1771415656.123654,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.123734,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.27046966552734
1771415656.1242328,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415656.124294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.1243556,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.83485412597656
1771415656.1305215,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415656.130609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.130668,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.25761413574219
1771415656.143348,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415656.143436,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.1435008,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.4339599609375
1771415656.1879332,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415656.188042,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.188105,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.54641723632812
1771415656.2366807,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771415656.2367818,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.2368422,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,391.35455322265625
1771415656.284981,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1771415656.2850966,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.2851686,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,113.58248901367188
1771415656.3115041,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415656.311623,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.311691,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.20172119140625
1771415656.3286333,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415656.328784,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.328921,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.79039764404297
1771415656.3298686,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1771415656.329925,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.3299828,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.71231079101562
1771415656.3459039,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415656.34607,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.3461804,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.809814453125
1771415656.3594408,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415656.3595364,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.3596005,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.59815979003906
1771415656.383602,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415656.3836892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.3837483,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.1727066040039
1771415656.418748,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415656.4188693,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.4189534,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.47352600097656
1771415656.4775355,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415656.4776626,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.4777446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.79358673095703
1771415656.516661,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771415656.5167797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.5168533,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.55223083496094
1771415656.5185478,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415656.5186322,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.518699,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.2848129272461
1771415656.5358188,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1771415656.5360036,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.536096,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.96709442138672
1771415656.5558133,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415656.5559514,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.5560093,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.49158477783203
1771415656.5700312,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1771415656.5701282,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.5701907,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.87866973876953
1771415656.5839458,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415656.5840235,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.5840857,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.06803894042969
1771415656.60246,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415656.6025512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.51406860351562
1771415656.6028965,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.6698418,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1771415656.6699862,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.6700819,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.70459747314453
1771415656.7050972,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415656.7052207,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.7052968,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.64115905761719
1771415656.7073793,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415656.7074487,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.04629516601562
1771415656.7077088,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.7286108,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771415656.7287915,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.7288873,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.56787109375
1771415656.7404368,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415656.7405639,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.7406418,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.46451568603516
1771415656.7817097,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415656.781815,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.781875,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.40524291992188
1771415656.7832937,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1771415656.7833736,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415656.7834363,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.3337631225586
1771415656.7851906,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415656.785287,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.08300018310547
1771415656.7857146,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415656.8630924,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1771415656.8632312,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415656.863342,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.19676971435547
1771415656.8962421,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415656.8963702,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415656.896448,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.9366683959961
1771415656.9098678,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
