stamp_sec,topic,type,value
1770210412.5739295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210412.5739295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.5739295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.3437271118164
1770210412.5989237,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210412.5989237,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.5989237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,254.12644958496094
1770210412.6489334,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210412.6489334,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.6489334,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.79366302490234
1770210412.723928,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210412.723928,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.723928,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.94127655029297
1770210412.8239381,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210412.8239381,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.8239381,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.00382995605469
1770210412.8614354,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210412.8614354,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.8614354,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,279.7338562011719
1770210412.923935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210412.923935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.923935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.95553588867188
1770210412.9489331,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210412.9489331,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210412.9489331,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.53812408447266
1770210413.0239427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210413.0239427,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.0239427,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.59417724609375
1770210413.1239417,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210413.1239417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.1239417,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.16608428955078
1770210413.2239401,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.2239401,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.2239401,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.66767883300781
1770210413.2239401,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210413.2239401,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.2239401,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,279.6585998535156
1770210413.3114297,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.3114297,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.3114297,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.67488098144531
1770210413.3239522,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210413.3239522,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.3239522,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.2545166015625
1770210413.3989239,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.3989239,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.3989239,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.90962982177734
1770210413.42393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.42393,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.42393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.48350524902344
1770210413.486421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210413.486421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.486421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.10345458984375
1770210413.5239384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210413.5239384,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.5239384,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.05805206298828
1770210413.5739284,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210413.5739284,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.5739284,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.85125732421875
1770210413.6239393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.6239393,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.6239393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.87700653076172
1770210413.6614404,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.6614404,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.6614404,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.12991333007812
1770210413.7239308,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.7239308,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.7239308,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.90805053710938
1770210413.7489252,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210413.7489252,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.7489252,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.40728759765625
1770210413.8239422,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210413.8239422,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.8239422,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.58916473388672
1770210413.8364263,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.8364263,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.8364263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.75593566894531
1770210413.9239414,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210413.9239414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.9239414,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.12145233154297
1770210413.9239414,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210413.9239414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210413.9239414,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.21311950683594
1770210414.011429,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210414.011429,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.011429,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.48983764648438
1770210414.0239434,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210414.0239434,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.0239434,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.91943359375
1770210414.0989275,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210414.0989275,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.0989275,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.40869140625
1770210414.1114273,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210414.1114273,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.1114273,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.885986328125
1770210414.186433,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210414.186433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.56594848632812
1770210414.186433,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.2739143,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210414.2739143,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.69032287597656
1770210414.2739143,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.298939,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210414.298939,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.298939,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,251.50735473632812
1770210414.3614118,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210414.3614118,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.3614118,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.38359069824219
1770210414.436433,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210414.436433,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.436433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,261.1307373046875
1770210414.4489355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210414.4489355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.4489355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.75039672851562
1770210414.4739354,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210414.4739354,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.4739354,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.53836059570312
1770210414.61143,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210414.61143,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.61143,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,251.2864990234375
1770210414.736435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210414.736435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.736435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,255.5735321044922
1770210414.736435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210414.736435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.736435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,285.6649169921875
1770210414.773917,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210414.773917,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.773917,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.06376647949219
1770210414.911431,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210414.911431,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210414.911431,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.0803527832031
1770210415.036432,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210415.036432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.036432,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,251.11033630371094
1770210415.036432,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210415.036432,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,297.2743835449219
1770210415.036432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.1739194,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210415.1739194,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.1739194,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,268.70159912109375
1770210415.2114313,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210415.2114313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.2114313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.87496948242188
1770210415.323954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210415.323954,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.323954,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,286.8706359863281
1770210415.3364375,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210415.3364375,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.3364375,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,256.2530212402344
1770210415.3739252,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210415.3739252,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.3739252,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.29701232910156
1770210415.4239323,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210415.4239323,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.4239323,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.63127899169922
1770210415.611439,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210415.611439,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.611439,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,281.4510498046875
1770210415.611439,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210415.611439,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.611439,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.0190734863281
1770210415.6489263,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210415.6489263,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.6489263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.98313903808594
1770210415.7239373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210415.7239373,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.7239373,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.58077239990234
1770210415.8239295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210415.8239295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.53227233886719
1770210415.8239295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.8989449,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210415.8989449,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210415.8989449,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,287.525146484375
1770210416.0114377,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210416.0114377,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.0114377,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,256.6855163574219
1770210416.0489323,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210416.0489323,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.0489323,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.33521270751953
1770210416.1239324,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210416.1239324,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.1239324,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.4742431640625
1770210416.1739278,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210416.1739278,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.1739278,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,280.8335876464844
1770210416.2614303,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210416.2614303,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.2614303,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.55563354492188
1770210416.3114345,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210416.3114345,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.3114345,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,267.10845947265625
1770210416.3489242,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210416.3489242,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.3489242,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.61149597167969
1770210416.4489357,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210416.4489357,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,261.20623779296875
1770210416.4489357,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.5864253,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210416.5864253,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.5864253,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,286.25213623046875
1770210416.6489468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210416.6489468,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.6489468,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,297.3572998046875
1770210416.7239265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210416.7239265,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.7239265,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.98492431640625
1770210416.8489244,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210416.8489244,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.8489244,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,250.0702667236328
1770210416.9364414,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210416.9364414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.9364414,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,282.6651306152344
1770210416.9739313,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210416.9739313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210416.9739313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,249.84471130371094
1770210417.0989501,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.0989501,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.0989501,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,252.81951904296875
1770210417.223944,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.223944,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.223944,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,260.46990966796875
1770210417.2364304,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210417.2364304,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.2364304,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,294.0606384277344
1770210417.2614348,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.2614348,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.2614348,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.43510437011719
1770210417.31143,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210417.31143,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.31143,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.9415512084961
1770210417.4364405,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.4364405,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.4364405,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,254.29823303222656
1770210417.5239305,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.5239305,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.5239305,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,289.7316589355469
1770210417.5614226,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.5614226,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,250.50277709960938
1770210417.5614226,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.611428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210417.611428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.611428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.38240814208984
1770210417.6864245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210417.6864245,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.6864245,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,253.5047149658203
1770210417.7364364,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210417.7364364,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.7364364,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.69904327392578
1770210417.7739263,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210417.7739263,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.7739263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.18330383300781
1770210417.8114297,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.8114297,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.8114297,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.7541732788086
1770210417.9114342,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.9114342,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.9114342,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,293.3332214355469
1770210417.9364283,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.9364283,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.9364283,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,254.54286193847656
1770210417.998923,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210417.998923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.998923,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.53113555908203
1770210418.061424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.061424,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.061424,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,246.52049255371094
1770210418.086429,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210418.086429,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.086429,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.2528076171875
1770210418.1739233,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210418.1739233,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.1739233,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.8731918334961
1770210418.1864219,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.1864219,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.1864219,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,254.44151306152344
1770210418.32395,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.32395,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.32395,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.5818786621094
1770210418.3614233,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210418.3614233,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.3614233,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.84735107421875
1770210418.4739428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.4739428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.4739428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,295.04315185546875
1770210418.4864342,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210418.4864342,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.4864342,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.8547058105469
1770210418.6239476,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210418.6239476,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.6239476,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,265.0291748046875
1770210418.661421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210418.661421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.661421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.95620727539062
1770210418.7614338,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.7614338,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.7614338,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,288.93841552734375
1770210418.798932,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210418.798932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.798932,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.19317626953125
1770210418.8364265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210418.8364265,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.8364265,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.713623046875
1770210418.8739345,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210418.8739345,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.8739345,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.81741333007812
1770210419.0114512,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210419.0114512,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0114512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,259.0052185058594
1770210419.0489368,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210419.0489368,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0489368,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,284.6934509277344
1770210419.0489368,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210419.0489368,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0489368,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.08097839355469
1770210419.1239307,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210419.1239307,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.1239307,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.99769592285156
1770210419.3114321,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210419.3114321,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.3114321,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,264.9659118652344
1770210419.3364258,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210419.3364258,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.3364258,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,289.44708251953125
1770210419.3489451,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210419.3489451,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.3489451,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.86485290527344
1770210419.511435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210419.511435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.511435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,269.1445617675781
1770210419.5614197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210419.5614197,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.5614197,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.2450942993164
1770210419.6239512,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210419.6239512,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
