stamp_sec,topic,type,value
1770210421.523939,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.52494049072266
1770210421.523939,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210421.523939,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.523939,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.95349884033203
1770210421.536441,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210421.536441,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.536441,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.8531494140625
1770210421.548939,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210421.548939,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.548939,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.47118377685547
1770210421.5739436,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210421.5739436,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.5739436,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.38824462890625
1770210421.5864358,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210421.5864358,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.5864358,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.6299057006836
1770210421.5864358,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210421.5864358,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.5864358,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.39189147949219
1770210421.59892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210421.59892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.59892,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.5175552368164
1770210421.59892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1770210421.59892,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48324
1770210421.59892,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,233.0044403076172
1770210421.6239448,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210421.6239448,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.6239448,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.1749038696289
1770210421.6364465,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210421.6364465,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.6364465,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,110.10993194580078
1770210421.6489406,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210421.6489406,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.6489406,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.32569885253906
1770210421.6864436,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210421.6864436,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.6864436,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.26091766357422
1770210421.6864436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210421.6864436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.6864436,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.6429443359375
1770210421.6864436,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210421.6864436,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.6864436,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.33119201660156
1770210421.723944,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210421.723944,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.723944,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.49986267089844
1770210421.723944,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210421.723944,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.723944,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,296.1593933105469
1770210421.7489347,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210421.7489347,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.7489347,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.4793930053711
1770210421.7489347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1770210421.7489347,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48207
1770210421.7489347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.4488525390625
1770210421.7489347,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210421.7489347,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.7489347,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.08070373535156
1770210421.786442,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210421.786442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.786442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.51261901855469
1770210421.786442,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210421.786442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.786442,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.00264739990234
1770210421.7989428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210421.7989428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.7989428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,282.80010986328125
1770210421.7989428,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210421.7989428,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.7989428,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.1841049194336
1770210421.8239508,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210421.8239508,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.8239508,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,127.68138885498047
1770210421.836447,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210421.836447,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.836447,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,108.7918472290039
1770210421.8614488,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210421.8614488,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.8614488,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.30845642089844
1770210421.8739374,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210421.8739374,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.8739374,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,300.6467590332031
1770210421.8864474,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210421.8864474,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.8864474,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.8568115234375
1770210421.8864474,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210421.8864474,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.8864474,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.0068359375
1770210421.8864474,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1770210421.8864474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48274
1770210421.8864474,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,238.75778198242188
1770210421.89894,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210421.89894,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.89894,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.53044891357422
1770210421.9114442,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210421.9114442,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.9114442,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.57491302490234
1770210421.9239516,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210421.9239516,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210421.9239516,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.11241149902344
1770210421.9364393,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210421.9364393,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.9364393,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.82695007324219
1770210421.9614375,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1770210421.9614375,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.9614375,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.6605224609375
1770210421.973949,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210421.973949,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210421.973949,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.32020568847656
1770210421.9864414,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210421.9864414,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210421.9864414,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.0274429321289
1770210421.9989462,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1770210421.9989462,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210421.9989462,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.07601165771484
1770210422.0239463,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1770210422.0239463,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.0239463,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.51900482177734
1770210422.0239463,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210422.0239463,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.0239463,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.318115234375
1770210422.0364437,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210422.0364437,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.0364437,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,318.1770324707031
1770210422.0364437,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1770210422.0364437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48240
1770210422.0364437,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,245.66339111328125
1770210422.048943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210422.048943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.048943,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.88248443603516
1770210422.0614448,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210422.0614448,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.0614448,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.65145874023438
1770210422.086435,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210422.086435,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.086435,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.3570556640625
1770210422.0989292,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1770210422.0989292,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.0989292,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.1541748046875
1770210422.123944,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210422.123944,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.123944,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.86741638183594
1770210422.136446,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210422.136446,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.136446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.16061401367188
1770210422.136446,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210422.136446,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.136446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.73383331298828
1770210422.161439,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210422.161439,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.05139923095703
1770210422.161439,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.1864429,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1770210422.1864429,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48522
1770210422.1864429,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,241.83790588378906
1770210422.1864429,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210422.1864429,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.1864429,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.30265808105469
1770210422.1989503,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210422.1989503,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.1989503,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,311.8617248535156
1770210422.1989503,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210422.1989503,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.1989503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.45284271240234
1770210422.2239425,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210422.2239425,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.2239425,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.30628204345703
1770210422.2364428,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210422.2364428,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.2364428,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,110.47024536132812
1770210422.2489433,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210422.2489433,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.2489433,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.08546447753906
1770210422.2489433,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210422.2489433,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.2489433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,279.4805908203125
1770210422.2614472,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210422.2614472,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.2614472,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.71452331542969
1770210422.2864418,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210422.2864418,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.2864418,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.99747467041016
1770210422.2989426,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210422.2989426,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.2989426,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.62361145019531
1770210422.3239381,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210422.3239381,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.3239381,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.60335540771484
1770210422.3239381,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1770210422.3239381,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48806
1770210422.3239381,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,248.2871856689453
1770210422.3364472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.3364472,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.3364472,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.93521881103516
1770210422.3489287,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210422.3489287,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.3489287,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,320.01019287109375
1770210422.3489287,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210422.3489287,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.3489287,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.40221405029297
1770210422.361432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210422.361432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.361432,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.43541717529297
1770210422.3739367,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.3739367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.3739367,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.14496612548828
1770210422.3989398,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210422.3989398,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.3989398,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.71321105957031
1770210422.3989398,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210422.3989398,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.3989398,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.27084350585938
1770210422.4239497,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210422.4239497,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.4239497,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.7560806274414
1770210422.4364421,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210422.4364421,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.4364421,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.59317016601562
1770210422.4614434,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.4614434,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.4614434,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.04874420166016
1770210422.473946,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1770210422.473946,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48915
1770210422.473946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,245.1117706298828
1770210422.473946,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210422.473946,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.473946,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.60784149169922
1770210422.4864516,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210422.4864516,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.4864516,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.14924621582031
1770210422.4989407,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.4989407,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.4989407,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.29330444335938
1770210422.5114417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210422.5114417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.5114417,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.0421371459961
1770210422.5364413,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210422.5364413,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.5364413,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.94139099121094
1770210422.5489378,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210422.5489378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.5489378,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,296.0671081542969
1770210422.5614533,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1770210422.5614533,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.5614533,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.78085327148438
1770210422.586439,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210422.586439,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.586439,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,356.1092224121094
1770210422.586439,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210422.586439,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.586439,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.756591796875
1770210422.586439,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210422.586439,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.586439,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.67578887939453
1770210422.5989404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1770210422.5989404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.5989404,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.46116638183594
1770210422.611448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1770210422.611448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49015
1770210422.611448,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,245.23594665527344
1770210422.6239467,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210422.6239467,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.6239467,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,123.49046325683594
1770210422.6364462,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210422.6364462,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.6364462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.8885498046875
1770210422.6364462,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210422.6364462,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.6364462,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.40213775634766
1770210422.6614275,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.6614275,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.6614275,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.11669921875
1770210422.6739235,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210422.6739235,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.6739235,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.90412139892578
1770210422.698938,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.698938,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.698938,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.54747772216797
1770210422.698938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210422.698938,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.698938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.05964660644531
1770210422.7239363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1770210422.7239363,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.7239363,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.13542938232422
1770210422.7364442,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.7364442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.7364442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.52217102050781
1770210422.7489388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1770210422.7489388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49137
1770210422.7489388,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,241.95079040527344
1770210422.7614386,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210422.7614386,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.7614386,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.5037841796875
1770210422.7614386,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210422.7614386,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,349.6808776855469
1770210422.7614386,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.786445,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.786445,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.786445,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.38452911376953
1770210422.7989416,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210422.7989416,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.7989416,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.75836944580078
1770210422.8114421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210422.8114421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.8114421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.7243423461914
1770210422.8114421,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210422.8114421,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.8114421,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.40612030029297
1770210422.8239462,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210422.8239462,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210422.8239462,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.68549346923828
1770210422.836445,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.836445,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.836445,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,109.75951385498047
1770210422.8489525,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.8489525,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.8489525,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.3526382446289
1770210422.86144,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210422.86144,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.86144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.8200454711914
1770210422.8864403,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210422.8864403,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.32413482666016
1770210422.8864403,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210422.8989415,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1770210422.8989415,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49572
1770210422.8989415,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,242.71420288085938
1770210422.8989415,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210422.8989415,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210422.8989415,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.03852844238281
1770210422.9114518,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210422.9114518,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210422.9114518,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.9183578491211
