stamp_sec,topic,type,value
1773927132.4231887,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54196
1773927132.4233515,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.0811767578125
1773927132.959111,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927132.9593027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52121
1773927132.9594886,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,335.7519226074219
1773927133.5307848,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927133.531546,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51408
1773927133.5316808,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.4251403808594
1773927134.062016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927134.0622456,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,353.85186767578125
1773927134.06272,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51828
1773927134.8872678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927134.8874452,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53292
1773927134.8875508,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.75225830078125
1773927135.263817,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927135.2639744,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53772
1773927135.264067,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,323.3973693847656
1773927136.0005753,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927136.001076,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54387
1773927136.0048463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,391.0553283691406
1773927137.4028654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927137.4030643,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54702
1773927137.4031875,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,386.693603515625
1773927138.0350723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927138.0352707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54664
1773927138.0353923,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,310.3686828613281
1773927138.6630173,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927138.663202,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54635
1773927138.6633167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,369.43707275390625
1773927139.1690884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927139.169291,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54784
1773927139.1694133,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,375.6416931152344
1773927139.6557248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927139.65616,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54728
1773927139.656453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,369.3407287597656
1773927140.1904743,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927140.1907463,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54580
1773927140.190885,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,372.5724182128906
1773927140.7471282,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927140.7473004,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53938
1773927140.7474096,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,371.2004089355469
1773927141.295353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773927141.295565,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53476
1773927141.295957,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,391.75592041015625
1773927141.7101543,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927141.710355,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53194
1773927141.7104883,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,304.8796691894531
1773927142.360539,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927142.3607204,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52584
1773927142.3608336,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,359.1733703613281
1773927142.9665318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927142.9668803,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50727
1773927142.967035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,352.2306823730469
1773927143.6021981,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927143.6023726,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55317
1773927143.602478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.5352478027344
1773927144.1551054,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927144.155327,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54979
1773927144.1554694,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,391.10498046875
1773927144.6551301,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927144.6553183,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52044
1773927144.655432,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,352.97357177734375
1773927145.1540496,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927145.1542444,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50032
1773927145.1543717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.06121826171875
1773927145.6697614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927145.6699634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51867
1773927145.6700888,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,351.5507507324219
1773927146.230088,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927146.2302823,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54323
1773927146.2303927,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,389.6048889160156
1773927146.7834523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927146.7836204,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54438
1773927146.783744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,389.80224609375
1773927147.1902382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773927147.1904807,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54521
1773927147.190631,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.44580078125
1773927147.7847066,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927147.7849596,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54668
1773927147.7851079,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.4012451171875
1773927148.39063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927148.3908992,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54420
1773927148.3910282,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.81817626953125
1773927149.0849288,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927149.0850933,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54609
1773927149.085198,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.4982604980469
1773927149.811134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927149.811325,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54550
1773927149.8114498,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.4028015136719
1773927150.4848711,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927150.4850657,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54607
1773927150.4851978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,371.5992126464844
1773927151.1265824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927151.1267984,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54746
1773927151.1269276,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,368.21075439453125
1773927151.6586063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927151.6588182,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54735
1773927151.6589568,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,368.8135681152344
1773927152.1458118,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927152.146027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54783
1773927152.1461742,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,368.6439514160156
1773927152.686087,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927152.6862783,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54738
1773927152.6863768,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.08990478515625
1773927153.1833844,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927153.1835606,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54735
1773927153.1837003,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,349.2703552246094
1773927153.734224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927153.734404,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54697
1773927153.734518,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.8562927246094
1773927154.3939946,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773927154.394201,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54905
1773927154.394344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,393.32696533203125
1773927155.0032911,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927155.0035422,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55160
1773927155.003717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,399.82379150390625
1773927155.5858722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773927155.586048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55519
1773927155.5861745,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.778564453125
1773927156.1831832,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927156.1833725,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55419
1773927156.1834946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.7155456542969
1773927156.790248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927156.790446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55531
1773927156.7905672,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,388.0005798339844
1773927157.3946884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927157.394911,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55148
1773927157.3950348,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.7994079589844
1773927157.981409,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927157.981619,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55399
1773927157.9817405,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.6087341308594
1773927158.58969,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927158.5898626,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55752
1773927158.5899696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.0669250488281
1773927159.2221646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927159.2223744,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55926
1773927159.2225058,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,415.6581726074219
1773927159.7957795,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927159.7959616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,386.7035217285156
1773927159.7963173,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56133
1773927160.4243886,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927160.4245791,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56158
1773927160.4247148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,409.2831115722656
1773927161.0932827,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927161.093467,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56171
1773927161.0935903,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.4263610839844
1773927161.7099633,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773927161.7104132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56051
1773927161.7108092,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,400.1853332519531
1773927162.3321888,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927162.332779,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56064
1773927162.333398,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,414.037109375
1773927163.0116422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927163.0118625,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56146
1773927163.0159001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,393.9496154785156
1773927163.691471,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927163.6916895,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56195
1773927163.6918287,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.4699401855469
1773927164.298049,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927164.2982886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56251
1773927164.2984326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.81695556640625
1773927164.9983554,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927164.9985397,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56270
1773927164.9986775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.0003356933594
1773927165.7301452,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927165.7303321,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,408.98394775390625
1773927165.7307498,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56293
1773927166.3269749,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927166.3271782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56223
1773927166.3273094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,412.5560607910156
1773927166.923518,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927166.9237204,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56359
1773927166.9238532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,419.4239807128906
1773927167.533619,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927167.5358927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56288
1773927167.5360463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,426.5538635253906
1773927168.131938,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927168.132139,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56211
1773927168.1322658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,414.70556640625
1773927168.8132062,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927168.814055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,391.4253234863281
1773927168.81474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55665
1773927169.50563,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927169.505847,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54951
1773927169.5059695,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,391.19866943359375
1773927169.9793925,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927169.979694,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55024
1773927169.9798496,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.62628173828125
1773927170.9630988,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927170.9632986,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54688
1773927170.9634373,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,371.193359375
1773927171.5916884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927171.591878,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54336
1773927171.5920234,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.70452880859375
1773927172.1888707,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927172.189083,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53930
1773927172.1892326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.4252014160156
1773927172.774133,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927172.7743268,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53660
1773927172.7744658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,367.0477600097656
1773927173.3680494,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927173.3682654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53986
1773927173.3683846,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.7517395019531
1773927173.8195364,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927173.8200746,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53810
1773927173.8202214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,301.1436767578125
1773927174.3914971,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773927174.3916996,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53501
1773927174.3918283,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,341.5694274902344
1773927175.0797257,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927175.079913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53883
1773927175.0800877,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,375.2541809082031
1773927175.6923091,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773927175.6924844,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54247
1773927175.6926007,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.1002197265625
1773927176.2901022,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927176.2903059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54032
1773927176.2904482,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.6413269042969
1773927176.8929617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927176.8931012,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53704
1773927176.8931887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,314.27288818359375
1773927177.488462,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927177.4886708,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53670
1773927177.4888055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.5865783691406
1773927177.9864995,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927177.986651,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54090
1773927177.9867654,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,309.35150146484375
1773927178.5309536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927178.5311224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53842
1773927178.5312266,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,370.67413330078125
1773927179.1668928,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927179.1670835,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53876
1773927179.1672018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.4493103027344
1773927179.7720504,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1773927179.7722435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53498
1773927179.7723622,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,360.3633117675781
1773927180.4783607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927180.4785955,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53682
1773927180.4787772,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.1033630371094
1773927181.078158,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927181.0783215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53558
1773927181.0784256,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,366.5098876953125
1773927181.6538339,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927181.6540287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53519
1773927181.6541736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,374.7404479980469
1773927182.2641206,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927182.2643352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53611
1773927182.26452,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,356.544677734375
1773927182.9767313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927182.9771054,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53572
1773927182.9773905,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.5597229003906
1773927183.6797264,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927183.6799088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53623
1773927183.680017,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.1571350097656
1773927184.2039506,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927184.204147,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53693
1773927184.2042873,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,356.742431640625
1773927184.7714455,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927184.7716281,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53568
1773927184.7717843,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,346.38311767578125
1773927185.3284862,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927185.3286982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53070
1773927185.3288386,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,366.9526062011719
1773927186.3492422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927186.3497088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53311
1773927186.349836,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.6237487792969
1773927186.8887398,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927186.8889363,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53590
1773927186.8890731,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.73211669921875
1773927187.3828168,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927187.3832476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53655
1773927187.3837843,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,363.2895202636719
1773927188.1284442,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927188.1286118,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53425
1773927188.1287382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,356.2518005371094
1773927188.674477,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927188.6748946,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53318
1773927188.6750462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,365.6605529785156
1773927189.172775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927189.1729739,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53324
1773927189.1730993,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,343.376953125
1773927190.4670117,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927190.467193,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53337
1773927190.4672968,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,352.8979187011719
1773927191.0661287,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927191.066592,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53422
1773927191.0667374,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,357.8625183105469
1773927191.6326866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927191.6328886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53378
1773927191.6330085,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.0882873535156
1773927192.1485822,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927192.1489654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53364
1773927192.1492217,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,369.9810791015625
1773927192.653177,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927192.6533735,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53424
1773927192.6534786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,370.5804748535156
1773927193.2938104,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927193.2939913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53509
1773927193.2940972,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,367.5006408691406
1773927193.977198,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927193.977376,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53565
1773927193.9782507,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,367.38214111328125
1773927194.5841398,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927194.5845513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53510
1773927194.5848696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,366.5823669433594
1773927195.20805,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927195.2082431,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,360.4428405761719
1773927195.2086132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53557
1773927195.7393377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927195.7395322,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53759
1773927195.7396786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,369.0254821777344
1773927196.259751,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927196.2599041,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53707
1773927196.259999,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,366.96856689453125
1773927196.7805243,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773927196.7807136,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53904
1773927196.7808237,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,375.92108154296875
1773927197.3060176,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773927197.306181,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53844
1773927197.3062787,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.88116455078125
1773927197.8474736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927197.847735,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53830
1773927197.8478792,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.22137451171875
1773927198.3596961,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927198.363193,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54015
